prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOTTED SEATROUT,198816128301we,105421988013089984,,1,1,,2,1,89,89,Y,0,3,,1,1054219880130009,984,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880130,01,we,,,1054219880130009,,,,8,1,,,07MAR92:22:03,1,8,1,,,,8835440102,,1,88,8,1710,32084,36,63074.758148,198816128301we,,0,1054219880130009
,,198816128301we,1054219880124109172,,1,1,,2,1,109,121,O,8,52,,2,1054219880124009,172,1,3,0,0,0,,,,6,12,13,6,1,1,1988,1054219880124,01,we,,,1054219880124009,,,,8,1,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1610,30030,50,24198.337611,198816128301we,,0,1054219880124009
,,198816128302we,112151988022086128,,1,1,,2,1,86,11,Y,4,12,,3,1121519880220001,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220001,,,,8,2,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,930,33023,44,32890.757758,198816128302we,,0,1121519880220001
,,198816128302we,112151988022086128,,1,1,,2,1,86,86,Y,6,15,,2,1121519880220004,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220004,,,,8,1,,MIAMI-DADE,07MAR92:22:03,1,8,1,,,,,,1,88,8,1029,33179,36,32890.757758,198816128302we,,0,1121519880220004
,SPANISH MACKEREL,198816128302wd,112141988022286279,0,1,1,,1,1,86,11,Y,11,30,,4.5,1121419880222009,279,1,3,0,1,0,,,,6,12,12,6,1,1,1988,1121419880222,02,wd,,,1121419880222009,1,1,0,8,1,,,07MAR92:22:03,1,1,1,,,,8850030502,,1,88,8,1050,33021,68,38107.88708,198816128302wd,,0,1121419880222009
,,198816128301we,103891988013112721,,1,1,,2,1,127,91,O,8,8,,2.5,1038919880131010,21,1,3,0,0,0,,,,5,12,42,6,1,1,1988,1038919880131,01,we,,,1038919880131010,,,,8,1,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1430,19096,78,46405.263863,198816128301we,,0,1038919880131010
,,198816128302wd,112141988022286279,0,1,1,,1,1,86,998,O,4,25,,2.5,1121419880222003,279,1,3,0,2,0,,,,,12,99,6,1,1,1988,1121419880222,02,wd,,,1121419880222003,1,1,0,8,9,,,07MAR92:22:03,1,1,1,,,,,,1,88,8,845,99997,37,28036.675956,198816128302wd,,0,1121419880222003
,SHEEPSHEAD,198816128301we,105421988013089984,,1,1,,2,1,89,161,O,2,25,,2.5,1054219880130013,984,1,3,0,0,0,,,,6,12,13,6,1,1,1988,1054219880130,01,we,,,1054219880130013,,,,8,1,,,07MAR92:22:03,1,8,1,,,,8835430301,,1,88,8,1810,31539,36,46405.263863,198816128301we,,0,1054219880130013
GREAT BARRACUDA,BLUE RUNNER,198816128302we,112151988022086128,,1,1,,2,1,86,86,Y,8,52,,3,1121519880220008,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220008,,,,8,1,,MIAMI-DADE,07MAR92:22:03,1,8,1,,,,8835280306,8837010104,1,88,8,1115,33310,34,32890.757758,198816128302we,,0,1121519880220008
,SOUTHERN KINGFISH,198816128301we,105421988013089984,,1,1,,2,1,89,89,Y,8,50,,5,1054219880130004,984,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880130,01,we,,,1054219880130004,,,,8,2,,,07MAR92:22:03,1,8,1,,,,8835440601,,1,88,8,1625,32084,27,63074.758148,198816128301we,,0,1054219880130004
,SPANISH MACKEREL,198816128302wd,112141988022286279,0,1,1,,1,1,86,86,Y,8,52,,1.5,1121419880222007,279,1,3,0,2,0,,,,6,12,12,6,1,1,1988,1121419880222,02,wd,,,1121419880222007,1,2,0,8,1,,MIAMI-DADE,07MAR92:22:03,1,1,1,,,,8850030502,,1,88,8,1010,33162,34,38107.88708,198816128302wd,,0,1121419880222007
,,198816128301we,103891988013112721,,1,1,,2,1,127,127,Y,1,12,,1,1038919880131020,21,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880131,01,we,,,1038919880131020,,,,8,2,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1625,32018,22,63074.758148,198816128301we,,0,1038919880131020
,SPANISH MACKEREL,198816128302wd,112141988022286279,0,1,1,,1,1,86,61,O,20,60,,5.5,1121419880222008,279,1,3,0,2,0,,,,5,12,36,6,1,1,1988,1121419880222,02,wd,,,1121419880222008,1,1,0,8,9,,,07MAR92:22:03,1,1,1,,,,8850030502,,1,88,8,1030,10463,70,28036.675956,198816128302wd,,0,1121419880222008
,,198816128302we,112151988022086128,,1,1,,2,1,86,86,Y,3,30,,3,1121519880220014,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220014,,,,8,1,,MIAMI-DADE,07MAR92:22:03,1,8,1,,,,,,1,88,8,1202,33161,32,32890.757758,198816128302we,,0,1121519880220014
,,198816128301we,103891988013112721,,1,1,,2,1,127,117,Y,8,52,,2.5,1038919880131003,21,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880131,01,we,,,1038919880131003,,,,8,1,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1115,32750,57,63074.758148,198816128301we,,0,1038919880131003
BLUEFISH,FLORIDA POMPANO,198816128302we,106291988021385312,,1,1,,2,1,85,25,O,2,10,,4,1062919880213007,312,5,3,0,0,0,,,,5,12,34,6,1,1,1988,1062919880213,02,we,,,1062919880213007,,,,8,1,,,07MAR92:22:03,1,8,1,,,,8835280901,8835250101,1,88,8,1245,07750,40,46405.263863,198816128302we,,0,1062919880213007
ATLANTIC CROAKER,GULF KINGFISH,198816128302we,106291988021385312,0,1,1,,2,1,85,998,O,2,2,,2,1062919880213014,312,5,3,1,0,0,,,,,12,99,6,1,1,1988,1062919880213,02,we,,,1062919880213014,1,,,8,1,,,07MAR92:22:03,1,8,1,,,,8835440602,8835440702,1,88,8,1400,99997,60,46405.263863,198816128302we,,0,1062919880213014
,,198816128301we,103891988013112721,,1,1,,2,1,127,127,Y,1,12,,1,1038919880131019,21,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880131,01,we,,,1038919880131019,,,,8,2,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1620,32018,46,63074.758148,198816128301we,,0,1038919880131019
GULF KINGFISH,FLORIDA POMPANO,198816128302we,106291988021385302,,1,1,,2,1,85,85,Y,3,8,,3.5,1062919880213004,302,5,3,0,0,0,,,,6,12,12,6,1,1,1988,1062919880213,02,we,,,1062919880213004,,,,8,1,,,07MAR92:22:03,1,8,1,,,,8835280901,8835440602,1,88,8,1140,34997,27,63074.758148,198816128302we,,0,1062919880213004
,,198816128301we,1054219880124109172,,1,1,,2,1,109,109,Y,25,150,,2.5,1054219880124005,172,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880124,01,we,,,1054219880124005,,,,8,1,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1525,32084,9,32890.757758,198816128301we,,0,1054219880124005
,,198816128301we,103891988013112721,,1,1,,2,1,127,67,O,0,0,,2,1038919880131005,21,1,3,0,0,0,,,,,12,21,6,1,1,1988,1038919880131,01,we,,,1038919880131005,,,,8,1,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1200,40503,33,46405.263863,198816128301we,,0,1038919880131005
,,198816128302wd,112141988020986194,0,1,1,,1,1,86,86,Y,1,10,,1.5,1121419880209004,194,3,3,0,7,0,,,,6,12,12,6,2,1,1988,1121419880209,02,wd,,,1121419880209004,1,7,0,8,2,,MIAMI-DADE,07MAR92:22:03,1,1,1,,,,,,1,88,8,1130,33130,35,38107.88708,198816128302wd,,0,1121419880209004
,,198816128302we,112151988022086128,,1,1,,2,1,86,86,Y,8,52,,3.5,1121519880220011,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220011,,,,8,1,,MIAMI-DADE,07MAR92:22:03,1,8,1,,,,,,1,88,8,1143,33182,38,32890.757758,198816128302we,,0,1121519880220011
UNIDENTIFIED (SHARKS),GREAT BARRACUDA,198816128302we,112151988022086128,,1,1,,2,1,86,86,Y,5,50,,4.5,1121519880220009,128,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880220,02,we,,,1121519880220009,,,,8,1,,MIAMI-DADE,07MAR92:22:03,1,8,1,,,,8837010104,1000000002,1,88,8,1130,33160,12,32890.757758,198816128302we,,0,1121519880220009
,,198816128301we,103891988013112721,,1,1,,2,1,127,127,Y,20,150,,3,1038919880131014,21,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880131,01,we,,,1038919880131014,,,,8,2,,,07MAR92:22:03,1,8,1,,,,,,1,88,8,1535,32074,28,63074.758148,198816128301we,,0,1038919880131014
,SPANISH MACKEREL,198816128302wd,112141988022286279,0,1,1,,1,1,86,86,Y,50,300,,1.5,1121419880222005,279,1,3,0,1,0,,,,6,12,12,6,1,1,1988,1121419880222,02,wd,,,1121419880222005,1,1,0,8,1,,MIAMI-DADE,07MAR92:22:03,1,1,1,,,,8850030502,,1,88,8,940,33160,83,38107.88708,198816128302wd,,0,1121419880222005
,SPANISH MACKEREL,198816128302wd,112141988022286279,0,1,1,,1,1,86,86,Y,60,300,,1.5,1121419880222002,279,1,3,0,3,0,,,,6,12,12,6,1,1,1988,1121419880222,02,wd,,,1121419880222002,1,1,0,8,2,,MIAMI-DADE,07MAR92:22:03,1,1,1,,,,8850030502,,1,88,8,820,33023,20,38107.88708,198816128302wd,,0,1121419880222002
,,198816128301we,1038919880130127930,,3,5,,2,1,127,127,Y,25,150,,2.5,1038919880130005,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880130,01,we,,,1038919880130005,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1200,32074,77,21100.681797,198816128301we,,0,1038919880130005
,,198816128301we,1038919880117127930,,3,5,,2,1,127,19,O,10,10,,2.5,1038919880117004,930,1,3,0,0,0,,,,5,12,42,6,1,1,1988,1038919880117,01,we,,,1038919880117004,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1125,16063,65,15524.161095,198816128301we,,0,1038919880117004
,UNIDENTIFIED (BOTTOM FISH),198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,10,100,,2,1054219880201005,147,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201005,,,,8,1,,,07MAR92:22:03,8,8,1,,,,1000000001,,1,88,8,1445,32218,98,46883.410175,198816128302wd,,0,1054219880201005
,,198816128301we,1038919880116127930,,3,5,,2,1,127,99,O,20,20,,2,1038919880116018,930,1,3,0,0,0,,,,5,12,42,6,1,1,1988,1038919880116,01,we,,,1038919880116018,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1545,17040,59,15524.161095,198816128301we,,0,1038919880116018
,,198816128301we,1038919880117127930,,3,5,,2,1,127,55,O,0,0,,2,1038919880117005,930,1,3,0,0,0,,,,5,12,36,6,1,1,1988,1038919880117,01,we,,,1038919880117005,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1220,99998,32,15524.161095,198816128301we,,0,1038919880117005
,,198816128301we,1038919880117127930,,3,5,,2,1,127,127,Y,8,52,,2.5,1038919880117007,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880117,01,we,,,1038919880117007,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1310,32019,30,21100.681797,198816128301we,,0,1038919880117007
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880116001,930,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1000,32017,26,21100.681797,198816128301we,,0,1038919880116001
,,198816128301we,1038919880117127930,,3,5,,2,1,127,55,O,0,0,,2,1038919880117006,930,1,3,0,0,0,,,,5,12,36,6,1,1,1988,1038919880117,01,we,,,1038919880117006,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1225,99998,6,15524.161095,198816128301we,,0,1038919880117006
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,6,52,,2.5,1038919880116020,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116020,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1655,32017,41,21100.681797,198816128301we,,0,1038919880116020
,,198816128301we,1038919880116127930,0,3,5,,1,1,127,127,Y,15,125,,2,1038919880116006,930,1,3,0,1,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116006,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,,,1,88,8,1140,32017,69,21100.681797,198816128301we,,0,1038919880116006
,SHEEPSHEAD,198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,20,150,,3,1054219880201001,147,3,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880201,02,wd,,,1054219880201001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835430301,,1,88,8,1250,32210,49,46883.410175,198816128302wd,,0,1054219880201001
,,198816128301we,1038919880130127930,,3,5,,2,1,127,127,Y,25,100,,2.5,1038919880130007,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880130,01,we,,,1038919880130007,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1320,32074,68,21100.681797,198816128301we,,0,1038919880130007
,,198816128301we,1038919880116127930,,3,5,,2,1,127,21,O,6,6,,1.5,1038919880116004,930,1,3,0,0,0,,,,6,12,13,6,2,1,1988,1038919880116,01,we,,,1038919880116004,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1050,99998,65,15524.161095,198816128301we,,0,1038919880116004
,,198816128301we,1038919880116127930,,3,5,,2,1,127,21,O,6,6,,1.5,1038919880116005,930,1,3,0,0,0,,,,6,12,13,6,2,1,1988,1038919880116,01,we,,,1038919880116005,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1055,99998,60,15524.161095,198816128301we,,0,1038919880116005
,SHEEPSHEAD,198816128302wd,105421988020131155,,5,5,,2,1,31,31,Y,15,100,,4,1054219880201014,155,3,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880201,02,wd,,,1054219880201014,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835430301,,1,88,8,1720,99998,57,46883.410175,198816128302wd,,0,1054219880201014
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880116003,930,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116003,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1010,32017,24,21100.681797,198816128301we,,0,1038919880116003
,,198816128301we,1038919880130127930,,3,5,,2,1,127,127,Y,8,52,,3,1038919880130011,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880130,01,we,,,1038919880130011,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1525,32017,28,21100.681797,198816128301we,,0,1038919880130011
,UNIDENTIFIED (BOTTOM FISH),198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,25,150,,2,1054219880201004,147,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201004,,,,8,1,,,07MAR92:22:03,8,8,1,,,,1000000001,,1,88,8,1440,32218,50,46883.410175,198816128302wd,,0,1054219880201004
,SPOTTED SEATROUT,198816128302wd,105421988020131154,,5,5,,2,1,31,31,Y,5,50,,4,1054219880201003,154,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201003,,,,8,9,,,07MAR92:22:03,8,8,1,,,,8835440102,,1,88,8,1350,99998,30,46883.410175,198816128302wd,,0,1054219880201003
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,2,25,,2.5,1038919880116009,930,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116009,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1230,32014,10,21100.681797,198816128301we,,0,1038919880116009
,,198816128302we,1038919880228127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880228011,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880228,02,we,,,1038919880228011,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1415,32074,12,21100.681797,198816128302we,,0,1038919880228011
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,2,25,,2.5,1038919880116008,930,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116008,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1225,32014,12,21100.681797,198816128301we,,0,1038919880116008
,,198816128301we,1038919880116127930,,3,5,,2,1,127,127,Y,2,25,,2.5,1038919880116007,930,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116007,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1220,32014,32,21100.681797,198816128301we,,0,1038919880116007
,,198816128301wd,105421988011110930,,3,5,,2,1,109,109,Y,15,100,,2,1054219880111001,30,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880111,01,wd,,,1054219880111001,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1600,32084,33,46883.410175,198816128301wd,,0,1054219880111001
,SPANISH MACKEREL,198816128302we,112151988021486944,,H,5,,2,1,86,86,Y,8,51,,4,1121519880214001,944,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880214,02,we,,,1121519880214001,,,,8,1,,MIAMI-DADE,07MAR92:22:03,8,8,1,,,,8850030502,,1,88,8,1240,33103,37,40464.874994,198816128302we,,0,1121519880214001
,,198816128302we,106291988021385333,,3,5,,2,1,85,85,Y,5,50,,3,1062919880213016,333,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1062919880213,02,we,,,1062919880213016,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1455,34952,44,21100.681797,198816128302we,,0,1062919880213016
,BLACK DRUM,198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,2,25,,3,1054219880201006,147,3,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880201,02,wd,,,1054219880201006,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835440801,,1,88,8,1500,32209,26,46883.410175,198816128302wd,,0,1054219880201006
,,198816128301we,110071988011761166,,5,5,,2,1,61,9,Y,10,52,,5,1100719880117001,166,2,3,0,0,0,,,,6,12,12,6,2,1,1988,1100719880117,01,we,,,1100719880117001,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1830,32905,31,40464.874994,198816128301we,,0,1100719880117001
,,198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,20,100,,3,1054219880201008,147,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201008,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1550,32210,69,46883.410175,198816128302wd,,0,1054219880201008
,,198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,20,100,,3,1054219880201009,147,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1555,32210,69,46883.410175,198816128302wd,,0,1054219880201009
,,198816128301we,1038919880117127930,,3,5,,2,1,127,143,O,2,2,,2,1038919880117012,930,1,3,0,0,0,,,,,12,17,6,1,1,1988,1038919880117,01,we,,,1038919880117012,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1505,61547,66,15524.161095,198816128301we,,0,1038919880117012
,,198816128302wd,105421988020131155,,5,5,,2,1,31,31,Y,4,24,,3.5,1054219880201012,155,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201012,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1655,32210,56,46883.410175,198816128302wd,,0,1054219880201012
,SPOTTED SEATROUT,198816128302we,105421988020710950,,5,5,,2,1,109,109,Y,4,20,,3,1054219880207001,50,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880207,02,we,,,1054219880207001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835440102,,1,88,8,1200,32084,23,40464.874994,198816128302we,,0,1054219880207001
SHEEPSHEAD,BLACK DRUM,198816128302we,106291988021385333,,3,5,,2,1,85,85,Y,4,30,,2,1062919880213017,333,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1062919880213,02,we,,,1062919880213017,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835440801,8835430301,1,88,8,1515,33495,28,21100.681797,198816128302we,,0,1062919880213017
,BLUEFISH,198816128302we,1054219880207109173,,3,5,,2,1,109,31,Y,0,2,,2,1054219880207009,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880207,02,we,,,1054219880207009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,88,8,1525,32216,6,40464.874994,198816128302we,,0,1054219880207009
,SPOTTED SEATROUT,198816128302we,105421988020710950,,5,5,,2,1,109,109,Y,4,20,,3,1054219880207002,50,1,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880207,02,we,,,1054219880207002,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835440102,,1,88,8,1205,32084,16,40464.874994,198816128302we,,0,1054219880207002
,,198816128301we,110071988011761166,,5,5,,2,1,61,9,Y,2,50,,4.5,1100719880117002,166,2,3,0,0,0,,,,6,12,12,6,2,1,1988,1100719880117,01,we,,,1100719880117002,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1839,32905,29,40464.874994,198816128301we,,0,1100719880117002
,BLUEFISH,198816128302we,1054219880207109173,,3,5,,2,1,109,31,Y,0,20,,2,1054219880207007,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880207,02,we,,,1054219880207007,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,88,8,1515,32216,32,40464.874994,198816128302we,,0,1054219880207007
,,198816128302we,106291988021385333,,3,5,,2,1,85,129,O,0,1,,2,1062919880213019,333,3,3,0,0,0,,,,6,12,37,6,1,1,1988,1062919880213,02,we,,,1062919880213019,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1535,40428,50,15524.161095,198816128302we,,0,1062919880213019
,,198816128302we,112151988021486944,,H,5,,2,1,86,86,Y,8,52,,1,1121519880214010,944,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1121519880214,02,we,,,1121519880214010,,,,8,1,,MIAMI-DADE,07MAR92:22:03,8,8,1,,,,,,1,88,8,1421,33012,17,40464.874994,198816128302we,,0,1121519880214010
,SPOTTED SEATROUT,198816128302we,105421988020710950,,5,5,,2,1,109,31,Y,15,100,,5,1054219880207010,50,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880207,02,we,,,1054219880207010,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835440102,,1,88,8,1615,32207,54,40464.874994,198816128302we,,0,1054219880207010
,,198816128301we,1038919880130127930,,3,5,,2,1,127,127,Y,10,60,,3,1038919880130008,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880130,01,we,,,1038919880130008,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1405,32074,66,21100.681797,198816128301we,,0,1038919880130008
,,198816128301we,110071988011761166,,5,5,,2,1,61,9,Y,10,50,,5,1100719880117003,166,2,3,0,0,0,,,,6,12,12,6,2,1,1988,1100719880117,01,we,,,1100719880117003,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1845,99998,6,40464.874994,198816128301we,,0,1100719880117003
,SPOTTED SEATROUT,198816128302wd,105421988020131154,,5,5,,2,1,31,31,Y,5,50,,4,1054219880201002,154,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880201,02,wd,,,1054219880201002,,,,8,9,,,07MAR92:22:03,8,8,1,,,,8835440102,,1,88,8,1345,99998,30,46883.410175,198816128302wd,,0,1054219880201002
,,198816128301we,1038919880130127930,,3,5,,2,1,127,101,O,0,0,,2.5,1038919880130009,930,1,3,0,0,0,,,,5,12,36,6,1,1,1988,1038919880130,01,we,,,1038919880130009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1500,14810,55,15524.161095,198816128301we,,0,1038919880130009
,BLACK DRUM,198816128302wd,105421988020131147,,2,5,,2,1,31,31,Y,2,25,,3,1054219880201007,147,3,3,0,0,0,,,,6,12,12,6,2,1,1988,1054219880201,02,wd,,,1054219880201007,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835440801,,1,88,8,1505,32209,7,46883.410175,198816128302wd,,0,1054219880201007
,BLUEFISH,198816128301we,1054219880124109173,,3,5,,2,1,109,109,Y,8,52,,3,1054219880124001,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880124,01,we,,,1054219880124001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,88,8,1350,32082,52,40464.874994,198816128301we,,0,1054219880124001
,,198816128302we,1038919880227127930,,3,5,,2,1,127,127,Y,5,50,,2.5,1038919880227014,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880227,02,we,,,1038919880227014,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1450,32074,77,21100.681797,198816128302we,,0,1038919880227014
,,198816128301we,1054219880124109173,,3,5,,2,1,109,31,Y,1,4,,2,1054219880124011,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880124,01,we,,,1054219880124011,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1630,32209,36,40464.874994,198816128301we,,0,1054219880124011
,,198816128302we,1038919880227127930,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880227015,930,1,3,0,0,0,,,,6,12,12,6,1,1,1988,1038919880227,02,we,,,1038919880227015,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1545,32019,20,21100.681797,198816128302we,,0,1038919880227015
,,198816128301we,1054219880124109173,,3,5,,2,1,109,19,Y,0,1,,1.5,1054219880124010,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880124,01,we,,,1054219880124010,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,88,8,1620,32073,40,40464.874994,198816128301we,,0,1054219880124010
,BLUEFISH,198816128301we,1054219880124109173,,3,5,,2,1,109,31,Y,0,5,,2.5,1054219880124013,173,3,3,0,0,0,,,,6,12,12,6,1,1,1988,1054219880124,01,we,,,1054219880124013,,,,8,9,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,88,8,1640,32206,98,40464.874994,198816128301we,,0,1054219880124013
