prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,3,0,1,67,O,1,30,,7,1080819860328010,435,8,7,0,0,1,,,,6,51,37,5,1,2,1986,1080819860328,03,wd,,,1080819860328010,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1345,,45,2885.0162075,198625518703wd,,0,1080819860328011
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,15,O,0,0,,4,1080819860328008,435,8,7,0,0,0,,,,5,51,24,5,8,2,1986,1080819860328,03,wd,,,1080819860328008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,2,8,8,1300,,19,2885.0162075,198625518703wd,,0,1080819860328008
,SUMMER FLOUNDER,198625518703wd,10808198603281435,0,4,5,,1,1,1,5,O,0,4,,3.5,1080819860328007,435,8,7,0,1,0,,,,5,51,10,5,1,2,1986,1080819860328,03,wd,,,1080819860328007,1,1,0,8,1,,,08MAR92:15:29,8,2,1,,,,8857030301,,1,8,1,1215,,45,2885.0162075,198625518703wd,,0,1080819860328007
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,5,O,0,6,,3.5,1080819860328009,435,8,7,0,0,0,,,,5,51,10,5,1,2,1986,1080819860328,03,wd,,,1080819860328009,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1330,,22,2885.0162075,198625518703wd,,0,1080819860328009
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,29,O,0,25,,4,1080819860328006,435,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080819860328,03,wd,,,1080819860328006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1145,,40,2885.0162075,198625518703wd,,0,1080819860328006
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,133,O,0,4,,2,1080819860328004,435,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080819860328,03,wd,,,1080819860328004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1100,,52,2885.0162075,198625518703wd,,0,1080819860328004
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,133,O,0,0,,2,1080819860328003,435,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080819860328,03,wd,,,1080819860328003,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1045,,99,2885.0162075,198625518703wd,,0,1080819860328003
,SUMMER FLOUNDER,198625518703wd,10808198603281435,,4,5,,2,1,1,39,O,0,8,,5,1080819860328002,435,8,7,0,0,0,,,,5,51,24,5,1,2,1986,1080819860328,03,wd,,,1080819860328002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1030,,65,2885.0162075,198625518703wd,,0,1080819860328002
,WEAKFISH,198625518704we,1080719860420710949,,5,5,,2,1,710,650,Y,0,4,,0.5,1080719860420004,949,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860420,04,we,,,1080719860420004,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835440104,,1,8,8,1521,,42,1416.4969867,198625518704we,,0,1080719860420004
,BLUEFISH,198625518704we,1080719860420710949,,5,5,,2,1,710,3,O,0,1,,5,1080719860420003,949,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080719860420,04,we,,,1080719860420003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1510,,52,1189.426516,198625518704we,,0,1080719860420003
,BLUEFISH,198625518704we,1080719860420710949,,5,5,,2,1,710,3,O,0,0,,3,1080719860420002,949,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080719860420,04,we,,,1080719860420002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1501,,29,1189.426516,198625518704we,,0,1080719860420002
,BLUEFISH,198625518704we,1080719860412710949,,5,5,,2,1,710,710,Y,2,30,,2,1080719860412002,949,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860412,04,we,,,1080719860412002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1403,,23,1416.4969867,198625518704we,,0,1080719860412002
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,1,Y,1,6,,1.5,1080719860329007,445,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860329,03,we,,,1080719860329007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1430,,32,2071.2498114,198625518703we,,0,1080719860329007
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,45,O,0,30,,4,1080719860329006,445,8,7,0,0,0,,,,5,51,24,5,1,2,1986,1080719860329,03,we,,,1080719860329006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1420,,41,1739.2196877,198625518703we,,0,1080719860329006
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,131,O,0,30,,2.5,1080719860329005,445,8,7,0,0,0,,,,5,51,42,5,1,2,1986,1080719860329,03,we,,,1080719860329005,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1405,,40,1739.2196877,198625518703we,,0,1080719860329005
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,1,Y,0,30,,2.5,1080719860329004,445,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860329,03,we,,,1080719860329004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1354,,73,2071.2498114,198625518703we,,0,1080719860329004
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,1,Y,0,10,,2.5,1080719860329003,445,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860329,03,we,,,1080719860329003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1335,,64,2071.2498114,198625518703we,,0,1080719860329003
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,3,O,0,12,,3,1080719860329002,445,8,7,0,0,0,,,,5,51,34,5,1,2,1986,1080719860329,03,we,,,1080719860329002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1325,,38,1739.2196877,198625518703we,,0,1080719860329002
,TAUTOG,198625518704we,107551986040681089,,5,5,,2,1,810,710,Y,0,15,,7.5,1075519860406001,89,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1075519860406,04,we,,,1075519860406001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8839010101,,1,8,8,1545,,41,3508.3649209,198625518704we,,0,1075519860406001
BLUEFISH,SUMMER FLOUNDER,198625518704we,1073619860427710426,,5,5,,2,1,710,710,Y,0,45,,6,1073619860427003,426,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860427,04,we,,,1073619860427003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,8835250101,1,8,8,1415,,48,1416.4969867,198625518704we,,0,1073619860427003
,BLUEFISH,198625518704we,1073619860427710426,,5,5,,2,1,710,710,Y,0,15,,4,1073619860427001,426,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860427,04,we,,,1073619860427001,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1310,,55,1416.4969867,198625518704we,,0,1073619860427001
,BLUEFISH,198625518704we,107361986042671081,,5,5,,2,1,710,41,Y,0,25,,5,1073619860426011,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426011,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1650,,41,1416.4969867,198625518704we,,0,1073619860426011
,BLUEFISH,198625518704we,107361986042671081,,5,5,,2,1,710,53,O,1,10,,6,1073619860426008,81,8,7,0,0,0,,,,6,51,37,5,1,2,1986,1073619860426,04,we,,,1073619860426008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1420,,71,1189.426516,198625518704we,,0,1073619860426008
,BLUEFISH,198625518704we,107361986042671081,,5,5,,2,1,710,760,Y,0,11,,6,1073619860426006,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1300,,17,1416.4969867,198625518704we,,0,1073619860426006
,BLUEFISH,198625518704we,107361986042671081,,5,5,,2,1,710,760,Y,0,14,,6,1073619860426005,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426005,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1245,,33,1416.4969867,198625518704we,,0,1073619860426005
,BLUEFISH,198625518704we,107361986042671081,0,5,5,,1,1,710,760,Y,0,12,,6,1073619860426004,81,8,7,0,1,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426004,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8835250101,,1,8,8,1230,,26,1416.4969867,198625518704we,,0,1073619860426004
,TAUTOG,198625518704we,107361986042671081,,5,5,,2,1,710,550,Y,0,2,,6,1073619860426003,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8839010101,,1,8,8,1145,,41,1416.4969867,198625518704we,,0,1073619860426003
,TAUTOG,198625518704we,107361986042671081,0,5,5,,1,1,710,121,O,0,1,,6,1073619860426002,81,8,7,0,1,0,,,,6,51,13,5,1,2,1986,1073619860426,04,we,,,1073619860426002,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,8839010101,,1,8,8,1130,,23,1189.426516,198625518704we,,0,1073619860426002
,TAUTOG,198625518704we,107361986042671081,0,5,5,,1,1,710,550,Y,0,20,,6,1073619860426001,81,8,7,1,2,0,,,,5,51,51,5,1,2,1986,1073619860426,04,we,,,1073619860426001,1,,,8,1,,,08MAR92:15:29,8,1,1,,,,8839010101,,1,8,8,1115,,20,1416.4969867,198625518704we,,0,1073619860426001
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,710,Y,2,30,,2,1073619860420011,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420011,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1710,,31,1416.4969867,198625518704we,,0,1073619860420011
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,800,Y,1,50,,2,1073619860420010,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420010,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1615,,37,1416.4969867,198625518704we,,0,1073619860420010
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,85,Y,0,0,,4,1073619860420007,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1435,,55,1416.4969867,198625518704we,,0,1073619860420007
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,41,Y,0,100,,4,1073619860420005,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420005,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1345,,98,1416.4969867,198625518704we,,0,1073619860420005
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,710,Y,0,25,,5,1073619860420003,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1215,,98,1416.4969867,198625518704we,,0,1073619860420003
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,550,Y,0,25,,2.5,1073619860420001,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1130,,38,1416.4969867,198625518704we,,0,1073619860420001
,BLUEFISH,198625518704we,1073619860413710949,,5,5,,2,1,710,760,Y,4,50,,0.5,1073619860413001,949,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860413,04,we,,,1073619860413001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1310,,36,1416.4969867,198625518704we,,0,1073619860413001
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,760,Y,0,40,,3,1073519860427010,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427010,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1648,,98,985.3320022,198625518704we,,0,1073519860427010
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,760,Y,0,1,,3,1073519860427008,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1610,,51,985.3320022,198625518704we,,0,1073519860427008
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,760,Y,0,2,,3,1073519860427007,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1604,,44,985.3320022,198625518704we,,0,1073519860427007
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,85,Y,1,30,,1.5,1073519860427006,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1548,,35,985.3320022,198625518704we,,0,1073519860427006
,BLUEFISH,198625518704we,1073519860427119979,0,5,5,,2,1,119,760,Y,1,60,,3,1073519860427004,979,8,7,1,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427004,1,0,1,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1508,,39,2440.4599969,198625518704we,,0,1073519860427004
WEAKFISH,BLUEFISH,198625518704we,1073519860427119424,,5,5,,2,1,119,760,Y,0,0,,5,1073519860427003,424,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427003,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,8835440104,1,8,8,1436,,30,2440.4599969,198625518704we,,0,1073519860427003
WEAKFISH,BLUEFISH,198625518704we,1073519860427119424,,5,5,,2,1,119,760,Y,0,40,,5,1073519860427002,424,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,8835440104,1,8,8,1434,,53,2440.4599969,198625518704we,,0,1073519860427002
WEAKFISH,BLUEFISH,198625518704we,1073519860427119424,,5,5,,2,1,119,760,Y,1,6,,4.5,1073519860427001,424,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,8835440104,1,8,8,1428,,46,2440.4599969,198625518704we,,0,1073519860427001
,BLUEFISH,198625518704wd,107341986042481015,0,5,5,,2,1,810,810,Y,2,40,,2.5,1073419860424002,15,8,7,1,0,0,,,,5,51,51,5,1,2,1986,1073419860424,04,wd,,,1073419860424002,1,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1505,,28,2349.6840529,198625518704wd,,0,1073419860424002
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,85,Y,0,2,,1.5,1073519860427005,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427005,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1543,,34,985.3320022,198625518704we,,0,1073519860427005
,,198625518704we,1073419860420810438,,4,5,,2,1,810,810,Y,0,30,,3,1073419860420003,438,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860420,04,we,,,1073419860420003,,,,8,9,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1345,,44,1416.4969867,198625518704we,,0,1073419860420003
,,198625518704we,1073419860419810438,,4,5,,2,1,810,810,Y,1,50,,1.5,1073419860419007,438,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860419,04,we,,,1073419860419007,,,,8,9,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1700,,48,1416.4969867,198625518704we,,0,1073419860419007
BLUEFISH,WEAKFISH,198625518704we,1073419860419810438,0,4,5,,2,1,810,810,Y,0,0,,6,1073419860419006,438,8,7,1,0,0,,,,5,51,51,5,1,2,1986,1073419860419,04,we,,,1073419860419006,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835440104,8835250101,1,8,8,1655,,37,1416.4969867,198625518704we,,0,1073419860419006
,,198625518704we,1073419860419810438,,4,5,,2,1,810,810,Y,15,100,,8,1073419860419001,438,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860419,04,we,,,1073419860419001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1410,,42,1416.4969867,198625518704we,,0,1073419860419001
,BLUEFISH,198625518704wd,1073419860416810200,,5,5,,2,1,810,810,Y,1,60,,1.5,1073419860416001,200,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860416,04,wd,,,1073419860416001,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1340,,30,2349.6840529,198625518704wd,,0,1073419860416001
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,710,Y,0,25,,5,1073619860420002,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1145,,98,1416.4969867,198625518704we,,0,1073619860420002
,BLUEFISH,198625518704we,1073419860412810265,0,5,5,,1,1,810,810,Y,1,50,,4.5,1073419860412005,265,8,7,0,2,0,,,,5,51,51,5,1,2,1986,1073419860412,04,we,,,1073419860412005,1,2,0,8,9,,,08MAR92:15:29,8,1,1,,,,8835250101,,1,8,8,1655,,36,1416.4969867,198625518704we,,0,1073419860412005
,BLUEFISH,198625518704we,1073419860412810265,,5,5,,3,0,810,810,Y,0,50,,2,1073419860412003,265,8,7,0,0,1,,,,5,51,51,5,1,2,1986,1073419860412,04,we,,,1073419860412003,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1620,,50,1416.4969867,198625518704we,,0,1073419860412002
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,41,Y,0,12,,4,1073619860420006,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1400,,42,1416.4969867,198625518704we,,0,1073619860420006
,BLUEFISH,198625518704we,1073419860412810265,0,5,5,,1,2,810,810,Y,3,72,,2,1073419860412002,265,8,7,1,6,0,,,,5,51,51,5,1,2,1986,1073419860412,04,we,,,1073419860412002,1,6,4,8,1,,,08MAR92:15:29,8,2,1,,,,8835250101,,1,8,2,1615,,43,1416.4969867,198625518704we,,0,1073419860412002
,BLUEFISH,198625518704we,107351986042711943,,5,5,,2,1,119,760,Y,0,20,,3,1073519860427009,43,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073519860427,04,we,,,1073519860427009,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1636,,37,985.3320022,198625518704we,,0,1073519860427009
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,41,Y,0,100,,4,1073619860420004,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420004,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1330,,31,1416.4969867,198625518704we,,0,1073619860420004
,,198625518703we,1073419860330810200,,4,5,,2,1,810,810,Y,0,50,,2,1073419860330001,200,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860330,03,we,,,1073419860330001,,,,8,9,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1210,,35,1416.4969867,198625518703we,,0,1073419860330001
,WEAKFISH,198625518703we,1073419860315810438,,4,5,,2,1,810,550,Y,0,10,,2,1073419860315002,438,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860315,03,we,,,1073419860315002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835440104,,1,8,8,1552,,56,1416.4969867,198625518703we,,0,1073419860315002
BLUEFISH,SUMMER FLOUNDER,198625518704we,1073619860427710426,,5,5,,2,1,710,710,Y,0,45,,6,1073619860427004,426,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860427,04,we,,,1073619860427004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,8835250101,1,8,8,1430,,52,1416.4969867,198625518704we,,0,1073619860427004
,BLUEFISH,198625518704we,1073619860427710426,,5,5,,2,1,710,710,Y,0,15,,4,1073619860427002,426,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860427,04,we,,,1073619860427002,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1320,,53,1416.4969867,198625518704we,,0,1073619860427002
,BLUEFISH,198625518704we,107361986042671081,,5,5,,2,1,710,53,O,1,10,,6,1073619860426007,81,8,7,0,0,0,,,,6,51,37,5,1,2,1986,1073619860426,04,we,,,1073619860426007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1410,,70,1189.426516,198625518704we,,0,1073619860426007
,TAUTOG,198625518703wd,1073419860312710949,,5,5,,2,1,710,710,Y,0,20,,4,1073419860312002,949,8,7,0,0,0,,,,5,51,51,5,8,2,1986,1073419860312,03,wd,,,1073419860312002,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8839010101,,2,8,8,1415,,62,2349.6840529,198625518703wd,,0,1073419860312002
,TAUTOG,198625518703wd,1073419860312710949,,5,5,,2,1,710,710,Y,1,75,,4,1073419860312001,949,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073419860312,03,wd,,,1073419860312001,,,,8,9,,,08MAR92:15:29,8,8,1,,,,8839010101,,1,8,8,1412,,40,2349.6840529,198625518703wd,,0,1073419860312001
,BLUEFISH,198625518704we,107361986042071081,,5,5,,2,1,710,810,Y,0,0,,4,1073619860420009,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073619860420,04,we,,,1073619860420009,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1520,,18,1416.4969867,198625518704we,,0,1073619860420009
,BLUEFISH,198625518704wd,107331986042871081,,5,5,,2,1,710,710,Y,3,20,,6,1073319860428005,81,8,7,0,0,0,,,,5,51,51,5,2,2,1986,1073319860428,04,wd,,,1073319860428005,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1615,,22,2349.6840529,198625518704wd,,0,1073319860428005
,BLUEFISH,198625518704wd,107331986042871081,,5,5,,2,1,710,710,Y,10,40,,6,1073319860428004,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860428,04,wd,,,1073319860428004,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1545,,29,2349.6840529,198625518704wd,,0,1073319860428004
,SUMMER FLOUNDER,198625518703we,10807198603291445,,4,5,,2,1,1,3,O,0,10,,3.5,1080719860329001,445,8,7,0,0,0,,,,5,51,34,5,1,2,1986,1080719860329,03,we,,,1080719860329001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8857030301,,1,8,8,1317,,34,1739.2196877,198625518703we,,0,1080719860329001
,,198625518704wd,107331986042871081,,5,5,,2,1,710,51,O,2,2,,7,1073319860428003,81,8,7,0,0,0,,,,6,51,13,5,1,2,1986,1073319860428,04,wd,,,1073319860428003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1505,,38,1973.0197401,198625518704wd,,0,1073319860428003
,BLUEFISH,198625518704wd,107331986042871081,,5,5,,2,1,710,710,Y,0,1,,6,1073319860428002,81,8,7,0,0,0,,,,5,51,51,5,8,2,1986,1073319860428,04,wd,,,1073319860428002,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,2,8,8,1415,,39,2349.6840529,198625518704wd,,0,1073319860428002
,,198625518704we,107331986042771081,,5,5,,2,1,710,810,Y,0,3,,4,1073319860427020,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860427,04,we,,,1073319860427020,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1830,,26,1416.4969867,198625518704we,,0,1073319860427020
,,198625518704we,107331986042771081,,5,5,,2,1,710,710,Y,0,3,,4,1073319860427017,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860427,04,we,,,1073319860427017,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1654,,24,1416.4969867,198625518704we,,0,1073319860427017
,,198625518704we,107331986042771081,,5,5,,2,1,710,760,Y,0,0,,5,1073319860427018,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860427,04,we,,,1073319860427018,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1742,,22,1416.4969867,198625518704we,,0,1073319860427018
,,198625518704we,107331986042771081,,5,5,,2,1,710,760,Y,1,12,,4,1073319860427016,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860427,04,we,,,1073319860427016,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1630,,45,1416.4969867,198625518704we,,0,1073319860427016
,,198625518704we,107331986042771081,,5,5,,2,1,710,121,O,0,2,,6,1073319860427013,81,8,7,0,0,0,,,,6,51,13,5,1,2,1986,1073319860427,04,we,,,1073319860427013,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1518,,37,1189.426516,198625518704we,,0,1073319860427013
,BLUEFISH,198625518704we,107331986042771081,,5,5,,2,1,710,810,Y,1,8,,3,1073319860427012,81,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1073319860427,04,we,,,1073319860427012,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1454,,22,1416.4969867,198625518704we,,0,1073319860427012
,BLUEFISH,198625518704we,1080719860412710949,,5,5,,2,1,710,700,Y,0,0,,1,1080719860412003,949,8,7,0,0,0,,,,5,51,51,5,1,2,1986,1080719860412,04,we,,,1080719860412003,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1413,,20,1416.4969867,198625518704we,,0,1080719860412003
