prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOTTED SEATROUT,198366128212we,10542198312033133,1.5,4,5,,2,1,31,31,Y,1,15,,4.5,1054219831203012,33,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203012,2,0,2,8,1,,,26APR93:15:20,8,8,1,,,,8835440102,,1,8,8,1400,,,5784.5809889,198366128212we,,0,1054219831203012
,,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,4,30,,0.5,1054219831203011,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203011,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1355,,,5784.5809889,198366128212we,,0,1054219831203011
,RED DRUM,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,1,12,,1,1054219831203009,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203009,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440901,,1,8,8,1345,,,5784.5809889,198366128212we,,0,1054219831203009
SPOTTED SEATROUT,SOUTHERN FLOUNDER,198366128212we,10542198312033133,2,4,5,,2,1,31,31,Y,4,24,,4.5,1054219831203008,33,5,3,3,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203008,2,0,1,8,1,,,26APR93:15:20,8,8,1,,,,8857030304,8835440102,1,8,8,1340,,,5784.5809889,198366128212we,,0,1054219831203008
,SPOT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,0,0,,3,1054219831203007,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203007,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440401,,1,8,8,1230,,,5784.5809889,198366128212we,,0,1054219831203007
,SPOT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,5,15,,2,1054219831203004,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203004,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440401,,1,8,8,1215,,,5784.5809889,198366128212we,,0,1054219831203004
,BLACK DRUM,198366128112we,105421983121031147,0,3,5,,2,1,31,31,Y,6,50,,2,1054219831210002,147,3,3,1,0,0,,,,6,12,12,6,1,6,1983,1054219831210,12,we,,,1054219831210002,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440801,,1,8,8,1400,,,5784.5809889,198366128112we,,0,1054219831210002
,SPOTTED SEATROUT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,12,50,,3,1054219831203003,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203003,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440102,,1,8,8,1150,,,5784.5809889,198366128212we,,0,1054219831203003
,SPOTTED SEATROUT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,12,50,,3,1054219831203001,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203001,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440102,,1,8,8,1130,,,5784.5809889,198366128212we,,0,1054219831203001
,ATLANTIC CROAKER,198366128111we,1054219831113109173,0,5,5,,1,3,109,61,O,1,1,,7,1054219831113015,173,3,3,0,20,0,,,,6,12,13,6,1,6,1983,1054219831113,11,we,,,1054219831113015,1,12,0,8,1,,,26APR93:15:20,8,2,1,,,,8835440702,,1,8,2,1730,,,4255.8230108,198366128111we,,0,1054219831113015
,ATLANTIC CROAKER,198366128111we,1054219831113109173,0,5,5,,3,0,109,61,O,1,1,,10,1054219831113014,173,3,3,2,0,1,,,,6,12,13,6,1,6,1983,1054219831113,11,we,,,1054219831113015,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440702,,1,8,8,1715,,,4255.8230108,198366128111we,,0,1054219831113015
,SPOT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,0,2,,2.5,1054219831203005,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203005,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440401,,1,8,8,1220,,,5784.5809889,198366128212we,,0,1054219831203005
SPOTTED SEATROUT,RED DRUM,198366128111we,1054219831113109173,,3,5,,2,1,109,109,Y,25,150,,3,1054219831113012,173,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113012,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440901,8835440102,1,8,8,1645,,,5784.5809889,198366128111we,,0,1054219831113012
,,198366128111we,1054219831113109173,,3,5,,2,1,109,109,Y,0,4,,2.5,1054219831113011,173,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113011,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1635,,,5784.5809889,198366128111we,,0,1054219831113011
,,198366128111we,1054219831113109173,0,3,5,,2,1,109,109,Y,0,4,,2.5,1054219831113010,173,3,3,1,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113010,1,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1630,,,5784.5809889,198366128111we,,0,1054219831113010
,,198366128111we,1054219831113109173,,3,5,,2,1,109,31,Y,0,0,,2.5,1054219831113008,173,3,3,0,0,0,,,,6,12,12,6,8,6,1983,1054219831113,11,we,,,1054219831113008,,,,8,9,,,26APR93:15:20,8,8,1,,,,,,2,8,8,1600,,,5784.5809889,198366128111we,,0,1054219831113008
,,198366128111we,1054219831113109173,,3,5,,2,1,109,31,Y,0,0,,2,1054219831113007,173,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113007,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1530,,,5784.5809889,198366128111we,,0,1054219831113007
,SOUTHERN FLOUNDER,198366128111we,1054219831113109173,0,4,5,,2,1,109,31,Y,6,100,,2,1054219831113006,173,3,3,2,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113006,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8857030304,,1,8,8,1530,,,5784.5809889,198366128111we,,0,1054219831113006
,SOUTHERN FLOUNDER,198366128111we,1054219831113109173,,3,5,,2,1,109,31,Y,0,3,,2,1054219831113005,173,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113005,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857030304,,1,8,8,1505,,,5784.5809889,198366128111we,,0,1054219831113005
,SOUTHERN FLOUNDER,198366128111we,1054219831113109173,,3,5,,2,1,109,31,Y,1,6,,2.5,1054219831113004,173,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113004,,,,8,1,,,26APR93:15:20,8,8,1,,,,8857030304,,1,8,8,1500,,,5784.5809889,198366128111we,,0,1054219831113004
,BLUEFISH,198366128111we,1054219831113109150,0,3,5,,1,1,109,1,O,1,4,,4,1054219831113002,150,1,3,1,2,0,,,,7,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113002,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,8835250101,,1,8,8,1255,,,8161.4114549,198366128111we,,0,1054219831113002
,,198366128212we,10513198312119146,,4,5,,2,1,9,9,Y,1,6,,4,1051319831211017,146,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211017,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1650,,,5784.5809889,198366128212we,,0,1051319831211017
,BLUEFISH,198366128212we,10513198312119148,,4,5,,2,1,9,9,Y,3,14,,1,1051319831211015,148,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211015,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835250101,,1,8,8,1615,,,11093.117694,198366128212we,,0,1051319831211015
,BLUEFISH,198366128212we,10513198312119146,,4,5,,2,1,9,9,Y,20,100,,1,1051319831211014,146,5,3,0,0,0,,,,6,12,12,6,8,6,1983,1051319831211,12,we,,,1051319831211014,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835250101,,2,8,8,1558,,,5784.5809889,198366128212we,,0,1051319831211014
,,198366128212we,10513198312119146,,4,5,,2,1,9,9,Y,2,12,,1.5,1051319831211016,146,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211016,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1620,,,5784.5809889,198366128212we,,0,1051319831211016
,,198366128212we,10513198312119146,0.5,4,5,,2,1,9,9,Y,10,30,,1.5,1051319831211013,146,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211013,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1552,,,5784.5809889,198366128212we,,0,1051319831211013
,,198366128212we,10513198312119146,,4,5,,2,1,9,9,Y,8,48,,1,1051319831211012,146,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211012,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1546,,,5784.5809889,198366128212we,,0,1051319831211012
,,198366128212we,10513198312119146,0.5,4,5,,2,1,9,9,Y,1,1,,1,1051319831211011,146,5,3,0,0,0,,,,6,12,12,6,2,6,1983,1051319831211,12,we,,,1051319831211011,,,,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1535,,,5784.5809889,198366128212we,,0,1051319831211011
,SHEEPSHEAD,198366128111we,1054219831113109173,0,3,5,,2,1,109,109,Y,35,220,,11,1054219831113009,173,3,3,3,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113009,1,0,1,8,1,,,26APR93:15:20,8,8,1,,,,8835430301,,1,8,8,1615,,,5784.5809889,198366128111we,,0,1054219831113009
,ATLANTIC CROAKER,198366128111we,1054219831113109173,0,5,5,,3,0,109,109,Y,25,150,,4.5,1054219831113013,173,3,3,3,0,1,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113015,1,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440702,,1,8,8,1700,,,5784.5809889,198366128111we,,0,1054219831113015
,SPOT,198366128212we,10542198312033133,,4,5,,2,1,31,31,Y,0,2,,2,1054219831203006,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203006,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440401,,1,8,8,1225,,,5784.5809889,198366128212we,,0,1054219831203006
,RED DRUM,198366128212we,10542198312033133,,5,5,,2,1,31,31,Y,12,50,,3,1054219831203002,33,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203002,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440901,,1,8,8,1140,,,5784.5809889,198366128212we,,0,1054219831203002
,,198366128212we,10513198312119146,,3,5,,2,1,9,9,Y,1,3,,2,1051319831211009,146,5,3,0,0,0,,,,6,12,12,6,2,6,1983,1051319831211,12,we,,,1051319831211009,,,,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1420,,,5784.5809889,198366128212we,,0,1051319831211009
,,198366128212we,10513198312119146,0,4,5,,2,1,9,9,Y,15,100,,4,1051319831211008,146,5,3,1,0,0,,,,6,12,12,6,2,6,1983,1051319831211,12,we,,,1051319831211008,2,,,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1415,,,5784.5809889,198366128212we,,0,1051319831211008
,,198366128212we,10513198312119146,0,4,5,,2,1,9,9,Y,2,12,,3,1051319831211007,146,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211007,2,0,1,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1409,,,5784.5809889,198366128212we,,0,1051319831211007
RED DRUM,BLUEFISH,198366128212we,10513198312119146,0,4,5,,2,1,9,95,Y,5,40,,4,1051319831211005,146,5,3,2,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211005,2,0,1,8,9,,,26APR93:15:20,8,8,1,,,,8835250101,8835440901,1,8,8,1402,,,5784.5809889,198366128212we,,0,1051319831211005
,,198366128212we,10513198312119146,2,4,5,,2,1,9,95,Y,4,25,,8,1051319831211001,146,5,3,2,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211001,2,0,2,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1312,,,5784.5809889,198366128212we,,0,1051319831211001
,,198366128212we,10542198312033133,2,4,5,,2,1,31,31,Y,4,30,,4.5,1054219831203010,33,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1054219831203,12,we,,,1054219831203010,2,0,1,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1350,,,5784.5809889,198366128212we,,0,1054219831203010
,,198366128212we,1045419831210109171,1,4,5,,3,0,109,31,Y,5,5,,6.5,1045419831210006,171,5,3,0,0,1,,,,6,12,12,6,1,6,1983,1045419831210,12,we,,,1045419831210005,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,435,,,5784.5809889,198366128212we,,0,1045419831210005
BLUEFISH,SPOTTED SEATROUT,198366128111we,1054219831113109173,0,3,5,,2,1,109,109,Y,48,320,,3.5,1054219831113003,173,3,3,1,0,0,,,,6,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113003,1,0,1,8,1,,,26APR93:15:20,8,8,1,,,,8835440102,8835250101,1,8,8,1400,,,5784.5809889,198366128111we,,0,1054219831113003
RED DRUM,BLUEFISH,198366128212we,1045419831210109171,1,4,5,,1,2,109,31,Y,5,5,,6.5,1045419831210005,171,5,3,1,10,0,,,,6,12,12,6,1,6,1983,1045419831210,12,we,,,1045419831210005,2,,,8,1,,,26APR93:15:20,8,2,1,,,,8835250101,8835440901,1,8,2,430,,,5784.5809889,198366128212we,,0,1045419831210005
WHITE HAKE,BLUEFISH,198366128212we,1045419831210109171,2,4,5,,1,1,109,31,Y,8,50,,3,1045419831210004,171,5,3,0,1,0,,,,6,12,12,6,1,6,1983,1045419831210,12,we,,,1045419831210004,2,1,0,8,1,,,26APR93:15:20,8,1,1,,,,8835250101,8791031003,1,8,8,415,,,5784.5809889,198366128212we,,0,1045419831210004
,,198366128212we,10513198312119146,2,4,5,,2,1,9,95,Y,3,12,,9,1051319831211002,146,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1051319831211,12,we,,,1051319831211002,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1321,,,5784.5809889,198366128212we,,0,1051319831211002
,LEFTEYE FLOUNDER FAMILY,198366128212we,10513198312119146,0,4,5,,2,1,9,9,Y,50,60,,5,1051319831211003,146,5,3,1,0,0,,,,6,12,12,6,2,6,1983,1051319831211,12,we,,,1051319831211003,2,,,8,9,,,26APR93:15:20,8,8,1,,,,8857030000,,1,8,8,1335,,,5784.5809889,198366128212we,,0,1051319831211003
,,198366128211we,1045419831127127199,1,3,5,,3,0,127,127,Y,1,1,,2,1045419831127003,199,5,3,0,0,1,,,,6,12,12,6,1,6,1983,1045419831127,11,we,,,1045419831127002,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,130,,,5784.5809889,198366128211we,,0,1045419831127002
BLUEFISH,RED DRUM,198366128212wd,105421983120931196,0,3,5,,2,1,31,31,Y,18,18,,7,1054219831209009,196,5,3,1,0,0,,,,6,12,12,6,2,6,1983,1054219831209,12,wd,,,1054219831209009,2,0,5,8,9,,,26APR93:15:20,8,8,1,,,,8835440901,8835250101,1,8,8,1545,,,6702.1307551,198366128212wd,,0,1054219831209009
,BLUEFISH,198366128212wd,105421983120931196,0,3,5,,2,1,31,31,Y,18,18,,7,1054219831209010,196,5,3,1,0,0,,,,6,12,12,6,2,6,1983,1054219831209,12,wd,,,1054219831209010,2,0,3,8,9,,,26APR93:15:20,8,8,1,,,,8835250101,,1,8,8,1555,,,6702.1307551,198366128212wd,,0,1054219831209010
,LEFTEYE FLOUNDER FAMILY,198366128212wd,105421983120931196,0,3,5,,1,1,31,31,Y,1,1,,1.5,1054219831209003,196,5,3,0,4,0,,,,6,12,12,6,1,6,1983,1054219831209,12,wd,,,1054219831209003,2,4,0,8,1,,,26APR93:15:20,8,1,1,,,,8857030000,,1,8,8,1420,,,6702.1307551,198366128212wd,,0,1054219831209003
,,198366128211we,1045419831127127199,1,3,5,,1,3,127,127,Y,2,52,,2,1045419831127002,199,5,3,2,10,0,,,,6,12,12,6,1,6,1983,1045419831127,11,we,,,1045419831127002,2,12,0,8,1,,,26APR93:15:20,8,2,1,,,,,,1,8,2,120,,,5784.5809889,198366128211we,,0,1045419831127002
,BLUEFISH,198366128111we,1054219831113109150,0,3,5,,1,1,109,1,O,1,6,,4.5,1054219831113001,150,1,3,0,3,0,,,,7,12,12,6,1,6,1983,1054219831113,11,we,,,1054219831113001,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,8835250101,,1,8,8,1250,,,8161.4114549,198366128111we,,0,1054219831113001
,,198366128211we,1045419831127127199,0,3,5,,2,1,127,117,Y,8,52,,3.5,1045419831127001,199,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1045419831127,11,we,,,1045419831127001,2,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,415,,,5784.5809889,198366128211we,,0,1045419831127001
,BLUEFISH,198366128212we,10513198312119146,,4,5,,2,1,9,9,Y,6,35,,3.5,1051319831211004,146,5,3,0,0,0,,,,6,12,12,6,2,6,1983,1051319831211,12,we,,,1051319831211004,,,,8,9,,,26APR93:15:20,8,8,1,,,,8835250101,,1,8,8,1342,,,5784.5809889,198366128212we,,0,1051319831211004
,SNAPPER FAMILY,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,10,52,,2,1040419831113016,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113016,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,8835360000,,1,8,8,1755,,,11093.117694,198366128211we,,0,1040419831113016
,SNAPPER FAMILY,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,10,52,,2,1040419831113015,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113015,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,8835360000,,1,8,8,1750,,,11093.117694,198366128211we,,0,1040419831113015
,SNAPPER FAMILY,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,10,52,,2,1040419831113014,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113014,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,8835360000,,1,8,8,1745,,,11093.117694,198366128211we,,0,1040419831113014
,,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,0,1,,5,1040419831113013,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113013,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1645,,,11093.117694,198366128211we,,0,1040419831113013
,,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,0,1,,5,1040419831113012,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113012,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1640,,,11093.117694,198366128211we,,0,1040419831113012
,,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,0,0,,5,1040419831113011,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113011,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1635,,,11093.117694,198366128211we,,0,1040419831113011
,,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,0,0,,5,1040419831113010,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113010,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1630,,,11093.117694,198366128211we,,0,1040419831113010
,,198366128211we,104041983111386942,0,4,5,,2,1,86,86,Y,0,0,,2.5,1040419831113007,942,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113007,2,0,1,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1600,,,11093.117694,198366128211we,,0,1040419831113007
,,198366128211we,104041983111386322,0,4,5,,2,1,86,86,Y,0,0,,2,1040419831113004,322,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113004,2,0,1,8,9,,MIAMI-DADE,26APR93:15:20,8,8,10,,,,,,1,8,8,1540,,,11093.117694,198366128211we,,0,1040419831113004
,,198366128211we,104041983111386322,0,4,5,,2,1,86,86,Y,0,0,,3.5,1040419831113005,322,5,3,2,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113005,2,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1545,,,11093.117694,198366128211we,,0,1040419831113005
,,198366128211we,104041983111386322,0,4,5,,2,1,86,86,Y,0,0,,1.5,1040419831113003,322,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113003,2,0,2,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1530,,,11093.117694,198366128211we,,0,1040419831113003
,,198366128211we,104041983111386322,,4,5,,2,1,86,86,Y,20,40,,1,1040419831113001,322,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113001,,,,8,9,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1513,,,11093.117694,198366128211we,,0,1040419831113001
,,198366128112we,1038919831217127273,,3,5,,2,1,127,127,Y,8,40,,1.5,1038919831217015,273,3,3,0,0,0,,,,6,12,12,6,2,6,1983,1038919831217,12,we,,,1038919831217015,,,,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1640,,,5784.5809889,198366128112we,,0,1038919831217015
,,198366128112we,1038919831217127273,,3,5,,2,1,127,127,Y,6,30,,2,1038919831217014,273,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1038919831217,12,we,,,1038919831217014,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1600,,,5784.5809889,198366128112we,,0,1038919831217014
,BLACK DRUM,198366128112we,105421983121031147,,4,5,,2,1,31,31,Y,0,0,,2,1054219831210004,147,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831210,12,we,,,1054219831210004,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440801,,1,8,8,1415,,,5784.5809889,198366128112we,,0,1054219831210004
,SPOT,198366128112we,105421983121031147,,3,5,,2,1,31,31,Y,40,300,,5,1054219831210009,147,3,3,0,0,0,,,,6,12,12,6,2,6,1983,1054219831210,12,we,,,1054219831210009,,,,8,9,,,26APR93:15:20,8,8,1,,,,8835440401,,1,8,8,1600,,,5784.5809889,198366128112we,,0,1054219831210009
,,198366128112we,1038919831217127273,0,3,5,,1,1,127,127,Y,6,30,,2,1038919831217013,273,3,3,0,2,0,,,,6,12,12,6,1,6,1983,1038919831217,12,we,,,1038919831217013,1,2,0,8,1,,,26APR93:15:20,8,1,1,,,,,,1,8,8,1550,,,5784.5809889,198366128112we,,0,1038919831217013
BLUEFISH,SPOTTED SEATROUT,198366128112we,105421983121031147,,3,5,,2,1,31,31,Y,8,50,,3.5,1054219831210013,147,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1054219831210,12,we,,,1054219831210013,,,,8,1,,,26APR93:15:20,8,8,1,,,,8835440102,8835250101,1,8,8,1700,,,5784.5809889,198366128112we,,0,1054219831210013
,,198366128211we,104041983111386322,,4,5,,2,1,86,86,Y,0,0,,3.5,1040419831113006,322,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113006,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1550,,,11093.117694,198366128211we,,0,1040419831113006
,,198366128112we,1038919831217127273,0,3,5,,1,1,127,127,Y,4,20,,1,1038919831217012,273,3,3,0,2,0,,,,6,12,12,6,2,6,1983,1038919831217,12,we,,,1038919831217012,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,,,1,8,8,1535,,,5784.5809889,198366128112we,,0,1038919831217012
,,198366128211we,104041983111386942,0,4,5,,2,1,86,86,Y,0,6,,2.5,1040419831113008,942,5,3,1,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113008,2,0,1,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1605,,,11093.117694,198366128211we,,0,1040419831113008
,,198366128112we,1038919831217127273,,3,5,,2,1,127,127,Y,4,16,,2.5,1038919831217011,273,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1038919831217,12,we,,,1038919831217011,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1515,,,5784.5809889,198366128112we,,0,1038919831217011
,,198366128112we,1038919831217127273,0,3,5,,1,1,127,127,Y,2,15,,3,1038919831217010,273,3,3,0,2,0,,,,6,12,12,6,2,6,1983,1038919831217,12,we,,,1038919831217010,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,,,1,8,8,1455,,,5784.5809889,198366128112we,,0,1038919831217010
,,198366128112we,1038919831217127273,,3,5,,2,1,127,127,Y,6,30,,1.5,1038919831217009,273,3,3,0,0,0,,,,6,12,12,6,1,6,1983,1038919831217,12,we,,,1038919831217009,,,,8,1,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1445,,,5784.5809889,198366128112we,,0,1038919831217009
,,198366128211we,104041983111386942,,4,5,,2,1,86,86,Y,0,0,,2.5,1040419831113009,942,5,3,0,0,0,,,,6,12,12,6,1,6,1983,1040419831113,11,we,,,1040419831113009,,,,8,1,,MIAMI-DADE,26APR93:15:20,8,8,1,,,,,,1,8,8,1610,,,11093.117694,198366128211we,,0,1040419831113009
,,198366128112we,1038919831217127273,,3,5,,2,1,127,127,Y,6,20,,3,1038919831217008,273,3,3,0,0,0,,,,6,12,12,6,2,6,1983,1038919831217,12,we,,,1038919831217008,,,,8,9,,,26APR93:15:20,8,8,1,,,,,,1,8,8,1405,,,5784.5809889,198366128112we,,0,1038919831217008
,,198366128112we,1038919831217127273,0,3,5,,1,1,127,127,Y,6,30,,2.5,1038919831217007,273,3,3,0,2,0,,,,6,12,12,6,2,6,1983,1038919831217,12,we,,,1038919831217007,1,2,0,8,9,,,26APR93:15:20,8,1,1,,,,,,1,8,8,1335,,,5784.5809889,198366128112we,,0,1038919831217007
