prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,WEAKFISH,198345108608we,1034519830820125,0,1,2,,2,1,1,1,Y,3,5,,6,1034519830820002,25,6,6,1,0,0,,,,5,10,10,5,1,4,1983,1034519830820,08,we,,,1034519830820002,1,,,8,1,,,26APR93:14:42,2,8,1,,,,8835440104,,1,8,8,1445,,,800.66878166,198345108608we,,0,1034519830820002
,,198345108608we,1034519830820125,0,1,2,,1,1,1,29,O,1,5,,6,1034519830820006,25,6,6,0,5,0,,,,5,10,42,5,1,4,1983,1034519830820,08,we,,,1034519830820006,1,5,0,8,1,,,26APR93:14:42,2,1,1,,,,,,1,8,8,1530,,,601.29593447,198345108608we,,0,1034519830820006
,,198345108608we,1034519830820125,,1,2,,2,1,1,29,O,1,1,,6,1034519830820008,25,6,6,0,0,0,,,,5,10,42,5,1,4,1983,1034519830820,08,we,,,1034519830820008,,,,8,9,,,26APR93:14:42,2,8,1,,,,,,1,8,8,1600,,,601.29593447,198345108608we,,0,1034519830820008
,,198345108608we,1034519830820125,,1,2,,2,1,1,29,O,1,1,,6,1034519830820007,25,6,6,0,0,0,,,,5,10,42,5,1,4,1983,1034519830820,08,we,,,1034519830820007,,,,8,9,,,26APR93:14:42,2,8,1,,,,,,1,8,8,1545,,,601.29593447,198345108608we,,0,1034519830820007
SUMMER FLOUNDER,WEAKFISH,198345108608we,1034519830820125,0,1,2,,1,1,1,3,Y,4,9,,6,1034519830820010,25,6,6,0,10,0,,,,5,10,10,5,1,4,1983,1034519830820,08,we,,,1034519830820010,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,8857030301,1,8,8,1615,,,800.66878166,198345108608we,,0,1034519830820010
,WEAKFISH,198345108608we,1034519830820125,0,1,2,,2,1,1,1,Y,0,1,,8,1034519830820011,25,6,6,2,0,0,,,,5,10,10,5,1,4,1983,1034519830820,08,we,,,1034519830820011,1,0,4,8,1,,,26APR93:14:42,2,8,1,,,,8835440104,,1,8,8,1615,,,800.66878166,198345108608we,,0,1034519830820011
,WEAKFISH,198345108608we,1034519830820125,,1,2,,2,1,1,1,Y,0,1,,8,1034519830820012,25,6,6,0,0,0,,,,5,10,10,5,1,4,1983,1034519830820,08,we,,,1034519830820012,,,,8,9,,,26APR93:14:42,2,8,1,,,,8835440104,,1,8,8,1630,,,800.66878166,198345108608we,,0,1034519830820012
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,71,O,0,0,,4.5,1052719830701001,13,6,6,1,4,0,,,,5,10,42,5,1,4,1983,1052719830701,07,wd,,,1052719830701001,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1310,,,833.12750483,198345108607wd,,0,1052719830701001
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,71,O,0,2,,4.5,1052719830701003,13,6,6,1,5,0,,,,5,10,42,5,1,4,1983,1052719830701,07,wd,,,1052719830701003,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1330,,,833.12750483,198345108607wd,,0,1052719830701003
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,71,O,0,1,,4.5,1052719830701004,13,6,6,1,4,0,,,,5,10,42,5,1,4,1983,1052719830701,07,wd,,,1052719830701004,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1340,,,833.12750483,198345108607wd,,0,1052719830701004
,BLUEFISH,198345108607wd,1052719830701513,0,1,2,,1,1,5,59,O,0,10,,5,1052719830701005,13,7,6,0,5,0,,,,5,10,51,5,1,4,1983,1052719830701,07,wd,,,1052719830701005,1,5,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1400,,,1479.4279857,198345108607wd,,0,1052719830701005
,BLUEFISH,198345108607wd,1052719830701513,0,1,2,,1,1,5,59,O,0,0,,5,1052719830701008,13,7,6,0,5,0,,,,5,10,51,5,1,4,1983,1052719830701,07,wd,,,1052719830701008,1,5,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1430,,,1479.4279857,198345108607wd,,0,1052719830701008
,BLUEFISH,198345108607wd,1052719830701513,0,1,2,,1,1,5,59,O,0,0,,5,1052719830701009,13,7,6,0,4,0,,,,5,10,51,5,1,4,1983,1052719830701,07,wd,,,1052719830701009,1,4,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1440,,,1479.4279857,198345108607wd,,0,1052719830701009
,BLUEFISH,198345108607wd,1052719830701513,0,1,2,,1,1,5,59,O,0,0,,5,1052719830701007,13,7,6,0,5,0,,,,5,10,51,5,1,4,1983,1052719830701,07,wd,,,1052719830701007,1,5,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1420,,,1479.4279857,198345108607wd,,0,1052719830701007
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,5,Y,2,5,,4,1052719830701011,13,6,6,1,9,0,,,,5,10,10,5,1,4,1983,1052719830701,07,wd,,,1052719830701011,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1500,,,1109.3691908,198345108607wd,,0,1052719830701011
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,21,O,0,6,,4,1052719830701012,13,6,6,1,4,0,,,,5,10,24,5,1,4,1983,1052719830701,07,wd,,,1052719830701012,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1510,,,833.12750483,198345108607wd,,0,1052719830701012
,SUMMER FLOUNDER,198345108607wd,1052719830701513,0,1,2,,1,1,5,75,O,4,10,,4.5,1052719830701013,13,6,6,1,8,0,,,,5,10,42,5,1,4,1983,1052719830701,07,wd,,,1052719830701013,1,,,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1520,,,833.12750483,198345108607wd,,0,1052719830701013
,WEAKFISH,198345108608we,1052719830821513,0,1,2,,1,1,5,55,O,1,4,,8,1052719830821002,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821002,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,,1,8,8,1330,,,945.54118874,198345108608we,,0,1052719830821002
,WEAKFISH,198345108608we,1052719830821513,0,1,2,,1,1,5,55,O,0,3,,8,1052719830821004,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821004,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,,1,8,8,1355,,,945.54118874,198345108608we,,0,1052719830821004
,WEAKFISH,198345108608we,1052719830821513,0,1,2,,1,1,5,55,O,1,4,,8,1052719830821005,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821005,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,,1,8,8,1405,,,945.54118874,198345108608we,,0,1052719830821005
,WEAKFISH,198345108608we,1052719830821513,0,1,2,,1,1,5,55,O,2,5,,8,1052719830821006,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821006,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,,1,8,8,1415,,,945.54118874,198345108608we,,0,1052719830821006
,BLUEFISH,198345108607we,1034519830702513,0,1,2,,1,1,5,13,O,1,1,,6,1034519830702014,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1034519830702,07,we,,,1034519830702014,1,12,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1715,,,945.54118874,198345108607we,,0,1034519830702014
,WEAKFISH,198345108608we,1052719830821513,0,1,2,,1,1,5,55,O,0,2,,8,1052719830821001,13,7,6,0,10,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821001,1,10,0,8,1,,,26APR93:14:42,2,1,1,,,,8835440104,,1,8,8,1315,,,945.54118874,198345108608we,,0,1052719830821001
,SUMMER FLOUNDER,198345108608we,1052719830821513,,1,2,,3,0,5,97,O,0,1,,4,1052719830821008,13,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821008,,,,8,1,,,26APR93:14:42,2,8,1,,,,8857030301,,1,8,8,1455,,,601.29593447,198345108608we,,0,1052719830821007
,SUMMER FLOUNDER,198345108608we,1052719830821513,,1,2,,3,0,5,97,O,0,1,,4,1052719830821009,13,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821009,,,,8,1,,,26APR93:14:42,2,8,1,,,,8857030301,,1,8,8,1505,,,601.29593447,198345108608we,,0,1052719830821007
,SUMMER FLOUNDER,198345108608we,1052719830821513,0,1,2,,1,1,5,97,O,3,5,,3,1052719830821013,13,6,6,0,3,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821013,1,3,0,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1615,,,601.29593447,198345108608we,,0,1052719830821013
,SUMMER FLOUNDER,198345108608we,1052719830821513,0,1,2,,1,1,5,97,O,3,5,,3,1052719830821012,13,6,6,0,1,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821012,1,1,0,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1605,,,601.29593447,198345108608we,,0,1052719830821012
,SUMMER FLOUNDER,198345108608we,1052719830821513,,1,2,,2,1,5,11,O,1,1,,6,1052719830821014,13,6,6,0,0,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821014,,,,8,1,,,26APR93:14:42,2,8,1,,,,8857030301,,1,8,8,1700,,,601.29593447,198345108608we,,0,1052719830821014
,SUMMER FLOUNDER,198345108608we,1052719830821513,0,1,2,,1,1,5,97,O,3,5,,3.5,1052719830821010,13,6,6,0,4,0,,,,5,10,42,5,1,4,1983,1052719830821,08,we,,,1052719830821010,1,4,0,8,1,,,26APR93:14:42,2,1,1,,,,8857030301,,1,8,8,1545,,,601.29593447,198345108608we,,0,1052719830821010
,BLUEFISH,198345108607we,1034519830702513,0,1,2,,1,1,5,13,O,0,1,,6,1034519830702013,13,7,6,0,8,0,,,,5,10,42,5,1,4,1983,1034519830702,07,we,,,1034519830702013,1,8,0,8,1,,,26APR93:14:42,2,1,1,,,,8835250101,,1,8,8,1715,,,945.54118874,198345108607we,,0,1034519830702013
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,0,3,,8,1052519830812017,28,6,6,0,1,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812017,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1445,,,297.22223318,198345108608wd,,0,1052519830812017
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,0,1,,8,1052519830812013,28,6,6,1,1,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812013,1,,,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1410,,,297.22223318,198345108608wd,,0,1052519830812013
,WEAKFISH,198345108608wd,1052519830812128,,4,5,,2,1,1,79,O,0,0,,8,1052519830812009,28,6,6,0,0,0,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812009,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1330,,,223.21155082,198345108608wd,,0,1052519830812009
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,29,O,0,6,,8,1052519830812007,28,6,6,1,1,0,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812007,1,,,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1300,,,223.21155082,198345108608wd,,0,1052519830812007
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,29,O,2,3,,8,1052519830812006,28,6,6,0,3,0,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812006,1,3,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1245,,,223.21155082,198345108608wd,,0,1052519830812006
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,4,10,,8,1052519830812005,28,6,6,0,6,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812005,1,5,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1230,,,297.22223318,198345108608wd,,0,1052519830812005
,WEAKFISH,198345108608wd,1052519830812128,,4,5,,2,1,1,3,Y,3,3,,0.5,1052519830812001,28,6,6,0,0,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812001,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1130,,,297.22223318,198345108608wd,,0,1052519830812001
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,2,5,1,Y,4,10,,8,1052519830809012,12,6,6,2,15,0,,,,5,10,10,5,1,4,1983,1052519830809,08,wd,,,1052519830809012,1,,,8,1,,,26APR93:14:42,8,2,1,,,,8857030301,,1,8,2,1345,,,393.8647175,198345108608wd,,0,1052519830809012
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,3,5,41,O,0,0,,8,1052519830809008,12,6,6,0,8,0,,,,5,10,24,5,1,4,1983,1052519830809,08,wd,,,1052519830809008,1,1,0,8,1,,,05JUN90:09:00,8,2,1,,,,8857030301,,1,8,2,1245,,,295.78929363,198345108608wd,,0,1052519830809008
,SUMMER FLOUNDER,198345108608wd,1052519830809512,,4,5,,3,0,5,11,O,2,3,,8,1052519830809005,12,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809005,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1200,,,295.78929363,198345108608wd,,0,1052519830809004
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,4,5,71,O,1,2,,8,1052519830809004,12,6,6,1,16,0,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809004,1,,,8,1,,,26APR93:14:42,8,2,1,,,,8857030301,,1,8,2,1145,,,295.78929363,198345108608wd,,0,1052519830809004
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,1,1,1,71,O,0,1,,6,1034519830703014,30,6,6,0,1,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703014,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1630,,,213.48100824,198345108607we,,0,1034519830703014
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,0,1,,6,1034519830703010,30,6,6,1,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703010,1,0,2,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1545,,,213.48100824,198345108607we,,0,1034519830703010
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,0,1,,6,1034519830703006,30,6,6,2,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703006,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1500,,,213.48100824,198345108607we,,0,1034519830703006
,,198345108607we,1034519830703130,0,4,5,,1,1,1,1,Y,2,15,,7.5,1034519830703003,30,6,6,0,2,0,,,,5,10,10,5,1,4,1983,1034519830703,07,we,,,1034519830703003,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1330,,,284.26531592,198345108607we,,0,1034519830703003
,,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,0,1,,8,1034519830703004,30,6,6,2,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703004,1,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1430,,,213.48100824,198345108607we,,0,1034519830703004
,,198345108607we,1034519830703130,,4,5,,2,1,1,71,O,0,1,,8,1034519830703005,30,6,6,0,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703005,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1445,,,213.48100824,198345108607we,,0,1034519830703005
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,1,1,,6,1034519830703007,30,6,6,2,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703007,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1500,,,213.48100824,198345108607we,,0,1034519830703007
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,1,1,1,71,O,0,13,,6,1034519830703009,30,6,6,0,2,0,,,,5,10,42,5,2,4,1983,1034519830703,07,we,,,1034519830703009,1,2,0,8,9,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1530,,,213.48100824,198345108607we,,0,1034519830703009
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,0,1,,6,1034519830703011,30,6,6,3,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703011,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1600,,,213.48100824,198345108607we,,0,1034519830703011
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,0,5,,7,1034519830703012,30,6,6,2,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703012,1,0,1,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1615,,,213.48100824,198345108607we,,0,1034519830703012
,,198345108607we,1034519830703130,0,4,5,,1,1,1,71,O,1,1,,8,1034519830703008,30,6,6,0,4,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703008,1,4,0,8,1,,,26APR93:14:42,8,1,1,,,,,,1,8,8,1515,,,213.48100824,198345108607we,,0,1034519830703008
,SUMMER FLOUNDER,198345108607we,1034519830703130,0,4,5,,2,1,1,71,O,2,2,,6,1034519830703013,30,6,6,2,0,0,,,,5,10,42,5,1,4,1983,1034519830703,07,we,,,1034519830703013,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1615,,,213.48100824,198345108607we,,0,1034519830703013
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,2,5,29,O,20,30,,8,1052519830809001,12,6,6,0,12,0,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809001,1,1,0,8,1,,,26APR93:14:42,8,2,1,,,,8857030301,,1,8,2,1100,,,295.78929363,198345108608wd,,0,1052519830809001
,SUMMER FLOUNDER,198345108608wd,1052519830809512,,4,5,,3,0,5,29,O,20,30,,8,1052519830809002,12,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809002,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1115,,,295.78929363,198345108608wd,,0,1052519830809001
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,3,0,5,11,O,6,9,,8,1052519830809006,12,6,6,1,0,1,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809006,1,,,8,9,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1215,,,295.78929363,198345108608wd,,0,1052519830809004
,OYSTER TOADFISH,198345108608wd,1052519830809512,,4,5,,3,0,5,71,O,1,2,,8,1052519830809007,12,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052519830809,08,wd,,,1052519830809007,,,,8,1,,,26APR93:14:42,8,8,1,,,,8783010201,,1,8,8,1230,,,295.78929363,198345108608wd,,0,1052519830809004
,SMOOTH DOGFISH,198345108608wd,1052519830809512,,4,5,,3,0,5,41,O,0,0,,8,1052519830809010,12,6,6,0,0,1,,,,5,10,24,5,1,4,1983,1052519830809,08,wd,,,1052519830809010,,,,8,1,,,26APR93:14:42,8,8,1,,,,8708020401,,1,8,8,1315,,,295.78929363,198345108608wd,,0,1052519830809008
,UNIDENTIFIED CATFISHES,198345108608wd,1052519830809512,0,4,5,,1,1,5,41,O,5,14,,8,1052519830809011,12,6,6,1,5,0,,,,5,10,24,5,1,4,1983,1052519830809,08,wd,,,1052519830809011,1,,,8,1,,,26APR93:14:42,8,1,1,,,,8777000000,,1,8,8,1330,,,295.78929363,198345108608wd,,0,1052519830809011
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,3,0,5,41,O,0,0,,8,1052519830809009,12,6,6,1,0,1,,,,5,10,24,5,1,4,1983,1052519830809,08,wd,,,1052519830809009,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1300,,,295.78929363,198345108608wd,,0,1052519830809008
,SUMMER FLOUNDER,198345108608wd,1052519830809512,,4,5,,3,0,5,1,Y,1,30,,8,1052519830809013,12,6,6,0,0,1,,,,5,10,10,5,1,4,1983,1052519830809,08,wd,,,1052519830809013,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1400,,,393.8647175,198345108608wd,,0,1052519830809012
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,3,0,5,5,Y,6,12,,8,1052519830809015,12,6,6,1,0,1,,,,5,10,10,5,1,4,1983,1052519830809,08,wd,,,1052519830809015,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1300,,,393.8647175,198345108608wd,,0,1052519830809014
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,1,5,1,Y,5,8,,8,1052519830809003,12,6,6,0,4,0,,,,5,10,10,5,1,4,1983,1052519830809,08,wd,,,1052519830809003,1,3,0,8,9,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1130,,,393.8647175,198345108608wd,,0,1052519830809003
,SUMMER FLOUNDER,198345108608wd,1052519830809512,0,4,5,,1,2,5,5,Y,45,60,,8,1052519830809014,12,6,6,1,9,0,,,,5,10,10,5,1,4,1983,1052519830809,08,wd,,,1052519830809014,1,2,0,8,1,,,26APR93:14:42,8,2,1,,,,8857030301,,1,8,2,1430,,,393.8647175,198345108608wd,,0,1052519830809014
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,3,3,,0.5,1052519830812002,28,6,6,0,4,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812002,1,4,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1145,,,297.22223318,198345108608wd,,0,1052519830812002
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,2,1,1,3,Y,2,4,,6,1052519830812003,28,6,6,1,0,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812003,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1200,,,297.22223318,198345108608wd,,0,1052519830812003
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,0,1,,8,1052519830812004,28,6,6,1,1,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812004,1,,,8,9,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1215,,,297.22223318,198345108608wd,,0,1052519830812004
,WEAKFISH,198345108608wd,1052519830812128,,4,5,,2,1,1,29,O,1,2,,8,1052519830812010,28,6,6,0,0,0,,,,5,10,36,5,1,4,1983,1052519830812,08,wd,,,1052519830812010,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1345,,,223.21155082,198345108608wd,,0,1052519830812010
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,1,1,3,Y,4,4,,7,1052519830812011,28,6,6,0,3,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812011,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1350,,,297.22223318,198345108608wd,,0,1052519830812011
,WEAKFISH,198345108608wd,1052519830812128,,4,5,,2,1,1,3,Y,0,0,,8,1052519830812012,28,6,6,0,0,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812012,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1400,,,297.22223318,198345108608wd,,0,1052519830812012
,WEAKFISH,198345108608wd,105251983081211,0,4,5,,1,1,1,3,Y,1,2,,8,1052519830812008,1,6,6,0,2,0,,,,5,10,10,5,1,4,1983,1052519830812,08,wd,,,1052519830812008,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835440104,,1,8,8,1315,,,393.8647175,198345108608wd,,0,1052519830812008
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,1,3,1,71,O,0,0,,8,1052519830812014,28,6,6,0,9,0,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812014,1,9,0,8,1,,,26APR93:14:42,8,2,1,,,,8835440104,,1,8,2,1420,,,223.21155082,198345108608wd,,0,1052519830812014
,WEAKFISH,198345108608wd,1052519830812128,,4,5,,3,0,1,71,O,0,0,,8,1052519830812015,28,6,6,0,0,1,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812015,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1430,,,223.21155082,198345108608wd,,0,1052519830812014
,WEAKFISH,198345108608wd,1052519830812128,0,4,5,,3,0,1,71,O,0,0,,8,1052519830812016,28,6,6,2,0,1,,,,5,10,42,5,1,4,1983,1052519830812,08,wd,,,1052519830812016,1,,,8,1,,,26APR93:14:42,8,8,1,,,,8835440104,,1,8,8,1440,,,223.21155082,198345108608wd,,0,1052519830812014
,SUMMER FLOUNDER,198345108708wd,1042819830822572,0,1,1,,1,5,5,43,O,4,11,,4,1042819830822007,72,8,7,1,10,0,,,,5,10,42,5,1,4,1983,1042819830822,08,wd,,,1042819830822007,1,,,8,1,,,26APR93:14:42,1,2,1,,,,8857030301,,1,8,2,1325,,,3846.2266943,198345108708wd,,0,1042819830822007
,WEAKFISH,198345108708wd,1042819830805125,0,1,1,,2,1,1,1,Y,3,8,,3.5,1042819830805015,25,8,7,1,0,0,,,,5,10,10,5,1,4,1983,1042819830805,08,wd,,,1042819830805015,1,,,8,9,,,26APR93:14:42,1,8,1,,,,8835440104,,1,8,8,1615,,,7687.2134896,198345108708wd,,0,1042819830805015
,,198345108708wd,1042819830805125,0,1,1,,1,3,1,1,Y,3,12,,7,1042819830805005,25,8,7,1,5,0,,,,5,10,10,5,1,4,1983,1042819830805,08,wd,,,1042819830805005,1,,,8,1,,,26APR93:14:42,1,2,1,,,,,,1,8,2,1455,,,7687.2134896,198345108708wd,,0,1042819830805005
SUMMER FLOUNDER,WEAKFISH,198345108708we,1034519830807566,,1,1,,2,1,5,29,O,7,30,,1,1034519830807001,66,8,7,0,0,0,,,,5,10,42,5,2,4,1983,1034519830807,08,we,,,1034519830807001,,,,8,9,,,26APR93:14:42,1,8,1,,,,8835440104,8857030301,1,8,8,1000,,,2856.783687,198345108708we,,0,1034519830807001
