prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,RAINBOW SMELT,198824238304we,111191988043029963,0,3,5,,1,1,29,29,Y,0,0,,2,1111919880430005,963,5,3,0,1,0,,,,4,23,23,4,1,2,1988,1111919880430,04,we,,,1111919880430005,1,2,0,8,1,,,07MAR92:23:35,8,1,2,,,,8755030302,,1,88,8,1030,04654,41,0,198824238304we,,0,1111919880430005
,RAINBOW SMELT,198824238304we,111191988043029963,0,3,5,,1,1,29,29,Y,0,0,,0.5,1111919880430007,963,5,3,0,1,0,,,,4,23,23,4,1,2,1988,1111919880430,04,we,,,1111919880430007,1,1,0,8,1,,,07MAR92:23:35,8,1,2,,,,8755030302,,1,88,8,1045,04649,20,0,198824238304we,,0,1111919880430007
,RAINBOW SMELT,198824238304we,111191988043029963,,3,5,,2,1,29,29,Y,0,0,,2.5,1111919880430011,963,5,3,0,0,0,,,,4,23,23,4,1,2,1988,1111919880430,04,we,,,1111919880430011,,,,8,1,,,07MAR92:23:35,8,8,2,,,,8755030302,,1,88,8,1125,04655,13,0,198824238304we,,0,1111919880430011
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,1,1,31,15,O,0,3,,2,1112019880410008,172,6,6,2,2,0,,,,4,23,33,4,1,2,1988,1112019880410,04,we,,,1112019880410008,1,2,17,8,9,,,07MAR92:23:35,2,1,1,,,,8791030402,,1,88,8,1652,03301,57,0,198824238604we,,0,1112019880410008
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,2,1,31,7,O,0,5,,5.5,1112019880410004,172,6,6,3,0,0,,,,,23,50,4,2,2,1988,1112019880410,04,we,,,1112019880410004,1,0,33,8,2,,,07MAR92:23:35,2,8,1,,,,8791030402,,1,88,8,1548,99999,32,0,198824238604we,,0,1112019880410004
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,1,1,31,15,O,0,5,,5,1112019880410007,172,6,6,0,4,0,,,,4,23,33,4,1,2,1988,1112019880410,04,we,,,1112019880410007,1,10,0,8,1,,,07MAR92:23:35,2,1,1,,,,8791030402,,1,88,8,1625,03870,41,0,198824238604we,,0,1112019880410007
RED HAKE,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,2,1,31,7,O,0,4,,5,1112019880410001,172,6,6,1,0,0,,,,,23,50,4,1,2,1988,1112019880410,04,we,,,1112019880410001,1,0,12,8,1,,,07MAR92:23:35,2,8,1,,,,8791030402,8791031001,1,88,8,1500,05465,24,0,198824238604we,,0,1112019880410001
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,2,1,31,15,O,0,1,,4.5,1112019880410002,172,6,6,1,0,0,,,,4,23,33,4,2,2,1988,1112019880410,04,we,,,1112019880410002,1,0,20,8,2,,,07MAR92:23:35,2,8,1,,,,8791030402,,1,88,8,1512,03054,35,0,198824238604we,,0,1112019880410002
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,2,1,31,17,O,0,,,5,1112019880410003,172,6,6,1,0,0,,,,4,23,25,4,2,2,1988,1112019880410,04,we,,,1112019880410003,1,0,25,8,2,,,07MAR92:23:35,2,8,1,,,,8791030402,,1,88,8,1535,01863,29,0,198824238604we,,0,1112019880410003
,,198824238604we,111201988041031172,0,1,2,,2,1,31,15,O,1,2,,3,1112019880410006,172,6,6,1,0,0,,,,4,23,33,4,1,2,1988,1112019880410,04,we,,,1112019880410006,1,0,20,8,9,,,07MAR92:23:35,2,8,1,,,,,,1,88,8,1606,03301,55,0,198824238604we,,0,1112019880410006
,ATLANTIC COD,198824238604we,111201988041031172,0,1,2,,2,1,31,11,O,0,0,,5,1112019880410005,172,6,6,2,0,0,,,,4,23,33,4,1,2,1988,1112019880410,04,we,,,1112019880410005,1,0,21,8,1,,,07MAR92:23:35,2,8,1,,,,8791030402,,1,88,8,1600,03051,31,0,198824238604we,,0,1112019880410005
,ATLANTIC COD,198824258304we,1123119880409930,,1,1,,2,1,9,9,Y,5,20,,1,1123119880409002,30,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123119880409,04,we,,,1123119880409002,,,,8,2,,,07MAR92:23:35,1,8,1,,,,8791030402,,1,88,8,1450,01906,25,1583.3056686,198824258304we,,0,1123119880409002
WINTER FLOUNDER,ATLANTIC COD,198824258304we,11230198804021701,,1,1,,2,1,1,5,Y,0,200,,1,1123019880402001,701,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123019880402,04,we,,,1123019880402001,,,,8,9,,,07MAR92:23:35,1,8,1,,,,8791030402,8857042001,1,88,8,1030,02743,67,2056.4025596,198824258304we,,0,1123019880402001
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,1,1,,1,1,5,5,Y,0,200,,1.5,1103719880306006,470,3,3,0,2,0,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306006,1,2,0,8,2,,,07MAR92:23:35,1,1,1,,,,8791030602,,1,88,8,1305,02790,25,939.10051795,198824258303we,,0,1103719880306006
WINTER FLOUNDER,ATLANTIC COD,198824258304we,11230198804021701,,1,1,,2,1,1,5,Y,2,200,,4,1123019880402002,701,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123019880402,04,we,,,1123019880402002,,,,8,9,,,07MAR92:23:35,1,8,1,,,,8791030402,8857042001,1,88,8,1048,02780,32,2056.4025596,198824258304we,,0,1123019880402002
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,1,1,,1,2,5,5,Y,0,5,,4,1103719880306008,470,3,3,0,6,0,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306008,1,20,0,8,1,,,07MAR92:23:35,1,2,1,,,,8791030602,,1,88,2,1316,02563,24,939.10051795,198824258303we,,0,1103719880306008
,WINTER FLOUNDER,198824258304we,103591988040225171,,1,1,,2,1,25,21,Y,1,30,,3,1035919880402003,171,4,3,0,0,0,,,,4,25,25,4,1,2,1988,1035919880402,04,we,,,1035919880402003,,,,8,1,,,07MAR92:23:35,1,8,1,,,,8857042001,,1,88,8,1445,02171,25,1583.3056686,198824258304we,,0,1035919880402003
WINTER FLOUNDER,ATLANTIC COD,198824258304we,11230198804021310,,1,1,,2,1,1,17,Y,4,50,,3.5,1123019880402003,310,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123019880402,04,we,,,1123019880402003,,,,8,9,,,07MAR92:23:35,1,8,1,,,,8791030402,8857042001,1,88,8,1320,01824,66,2056.4025596,198824258304we,,0,1123019880402003
,ATLANTIC TOMCOD,198824258303we,11037198803065470,,1,1,,2,1,5,5,Y,12,200,,1.5,1103719880306007,470,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306007,,,,8,2,,,07MAR92:23:35,1,8,1,,,,8791030602,,1,88,8,1310,02723,30,939.10051795,198824258303we,,0,1103719880306007
,ATLANTIC COD,198824258304we,1123119880409930,,1,1,,2,1,9,25,Y,0,12,,1,1123119880409001,30,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123119880409,04,we,,,1123119880409001,,,,8,2,,,07MAR92:23:35,1,8,1,,,,8791030402,,1,88,8,1425,02150,24,1583.3056686,198824258304we,,0,1123119880409001
,WINTER FLOUNDER,198824258304we,103591988040225171,,1,1,,2,1,25,25,Y,1,20,,3,1035919880402001,171,4,3,0,0,0,,,,4,25,25,4,1,2,1988,1035919880402,04,we,,,1035919880402001,,,,8,1,,,07MAR92:23:35,1,8,1,,,,8857042001,,1,88,8,1350,02155,19,1583.3056686,198824258304we,,0,1035919880402001
,WINTER FLOUNDER,198824258304we,103591988040225171,,1,1,,2,1,25,9,Y,1,1,,3,1035919880402002,171,4,3,0,0,0,,,,4,25,25,4,1,2,1988,1035919880402,04,we,,,1035919880402002,,,,8,1,,,07MAR92:23:35,1,8,1,,,,8857042001,,1,88,8,1355,01845,19,1583.3056686,198824258304we,,0,1035919880402002
WINTER FLOUNDER,ATLANTIC COD,198824258304we,11230198804021310,,1,1,,2,1,1,17,Y,4,50,,4.5,1123019880402004,310,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123019880402,04,we,,,1123019880402004,,,,8,9,,,07MAR92:23:35,1,8,1,,,,8791030402,8857042001,1,88,8,1415,01824,61,2056.4025596,198824258304we,,0,1123019880402004
,WINTER FLOUNDER,198824258304we,11037198804025539,,4,5,,2,1,5,57,O,0,0,,0.5,1103719880402017,539,3,3,0,0,0,,,,5,25,36,4,1,2,1988,1103719880402,04,we,,,1103719880402017,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1510,12010,36,8674.8596582,198824258304we,,0,1103719880402017
,WINTER FLOUNDER,198824258303we,11037198803195470,,3,5,,2,1,5,13,N,0,50,,1,1103719880319009,470,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319009,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1415,01569,33,3431.6263284,198824258303we,,0,1103719880319009
,ATLANTIC TOMCOD,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,0,2,,2,1103719880319005,470,3,3,1,8,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319005,1,20,0,8,1,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1255,07222,42,1702.9349413,198824258303we,,0,1103719880319005
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,3,O,1,4,,2,1119919880422011,761,3,3,0,0,0,,,,4,25,9,4,1,2,1988,1119919880422,04,wd,,,1119919880422011,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1500,06026,68,4089.5791381,198824258304wd,,0,1119919880422011
,WINTER FLOUNDER,198824258303we,11197198803271370,,4,5,,2,1,1,1,Y,1,12,,2,1119719880327001,370,4,3,0,0,0,,,,4,25,25,4,1,2,1988,1119719880327,03,we,,,1119719880327001,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1350,02649,62,3729.0148446,198824258303we,,0,1119719880327001
,ATLANTIC TOMCOD,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,10,50,,0.5,1103719880319012,470,3,3,0,1,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319012,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1455,02723,17,1702.9349413,198824258303we,,0,1103719880319012
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,1,Y,0,4,,1,1119919880422002,761,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880422,04,wd,,,1119919880422002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1325,02673,33,1997.8561848,198824258304wd,,0,1119919880422002
,ATLANTIC TOMCOD,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,0,15,,1.5,1103719880319010,470,3,3,0,1,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319010,1,45,0,8,9,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1445,02721,17,1702.9349413,198824258303we,,0,1103719880319010
,WINTER FLOUNDER,198824258304we,11037198804025539,,4,5,,2,1,5,57,O,0,0,,0.5,1103719880402018,539,3,3,0,0,0,,,,5,25,36,4,1,2,1988,1103719880402,04,we,,,1103719880402018,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1515,12010,9,8674.8596582,198824258304we,,0,1103719880402018
,WINTER FLOUNDER,198824258303we,11037198803195470,0,3,5,,3,0,5,5,Y,4,80,,3,1103719880319003,470,3,3,1,0,1,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319002,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1215,02720,29,1702.9349413,198824258303we,,0,1103719880319002
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,1,Y,0,4,,1,1119919880422005,761,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880422,04,wd,,,1119919880422005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1340,02673,9,1997.8561848,198824258304wd,,0,1119919880422005
,WINTER FLOUNDER,198824258304we,11037198804025539,,4,5,,2,1,5,7,O,0,100,,0.5,1103719880402016,539,3,3,0,0,0,,,,4,25,44,4,1,2,1988,1103719880402,04,we,,,1103719880402016,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1505,02861,41,8674.8596582,198824258304we,,0,1103719880402016
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,1,Y,0,4,,1,1119919880422003,761,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880422,04,wd,,,1119919880422003,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1330,02673,14,1997.8561848,198824258304wd,,0,1119919880422003
,WINTER FLOUNDER,198824258304wd,11199198804221761,0,3,5,,2,1,1,1,Y,0,4,,1,1119919880422004,761,3,3,1,0,0,,,,4,25,25,4,1,2,1988,1119919880422,04,wd,,,1119919880422004,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1335,02673,12,1997.8561848,198824258304wd,,0,1119919880422004
,WINTER FLOUNDER,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,2,50,,3,1103719880319001,470,3,3,1,2,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319001,1,2,0,8,2,,,07MAR92:23:35,8,1,1,,,,8857042001,,1,88,8,1200,02790,69,1702.9349413,198824258303we,,0,1103719880319001
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,31,O,0,0,,1.5,1119919880422001,761,3,3,0,0,0,,,,5,25,34,4,1,2,1988,1119919880422,04,wd,,,1119919880422001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1305,07508,38,4089.5791381,198824258304wd,,0,1119919880422001
,WINTER FLOUNDER,198824258303we,11037198803195470,0,3,5,,1,2,5,5,Y,1,1,,3,1103719880319002,470,3,3,1,4,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319002,1,5,0,8,1,,,07MAR92:23:35,8,2,1,,,,8857042001,,1,88,2,1210,02720,20,1702.9349413,198824258303we,,0,1103719880319002
,WINTER FLOUNDER,198824258304wd,11199198804221761,,3,5,,2,1,1,1,Y,0,4,,1,1119919880422006,761,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880422,04,wd,,,1119919880422006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1345,02673,13,1997.8561848,198824258304wd,,0,1119919880422006
,ATLANTIC TOMCOD,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,0,20,,1.5,1103719880319013,470,3,3,0,1,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319013,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1500,02723,16,1702.9349413,198824258303we,,0,1103719880319013
,TAUTOG,198824258304we,11175198804301364,,4,5,,2,1,1,1,Y,0,0,,0.5,1117519880430001,364,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1117519880430,04,we,,,1117519880430001,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8839010101,,1,88,8,1445,02540,17,3729.0148446,198824258304we,,0,1117519880430001
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,3,5,,1,2,5,5,Y,0,200,,3,1103719880306009,470,3,3,0,5,0,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306009,1,80,0,8,1,,,07MAR92:23:35,8,2,1,,,,8791030602,,1,88,2,1340,02723,20,1702.9349413,198824258303we,,0,1103719880306009
,,198824258303we,1119219880319930,,3,5,,2,1,9,17,Y,2,2,,1,1119219880319001,30,5,3,0,0,0,,,,4,25,25,4,1,2,1988,1119219880319,03,we,,,1119219880319001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1507,01867,13,2871.1160246,198824258303we,,0,1119219880319001
,WINTER FLOUNDER,198824258304we,11199198804231360,,3,5,,2,1,1,1,Y,2,12,,3,1119919880423007,360,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880423,04,we,,,1119919880423007,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1630,02633,9,1498.4563813,198824258304we,,0,1119919880423007
,,198824258303we,1119219880319930,,3,5,,2,1,9,17,Y,1,1,,1,1119219880319002,30,5,3,0,0,0,,,,4,25,25,4,1,2,1988,1119219880319,03,we,,,1119219880319002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1515,01867,49,2871.1160246,198824258303we,,0,1119219880319002
,WINTER FLOUNDER,198824258304we,11232198804029160,,5,5,,2,1,9,17,Y,40,200,,2,1123219880402003,160,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1123219880402,04,we,,,1123219880402003,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1330,02143,45,7144.9755962,198824258304we,,0,1123219880402003
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,3,5,,1,1,5,5,O,,,,6,1103719880306004,470,3,3,0,6,0,,,,4,25,44,4,1,2,1988,1103719880306,03,we,,,1103719880306004,1,60,0,8,1,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1252,02878,61,3485.8801462,198824258303we,,0,1103719880306004
,TAUTOG,198824258304we,11175198804301364,,4,5,,2,1,1,1,Y,1,12,,0.5,1117519880430002,364,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1117519880430,04,we,,,1117519880430002,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8839010101,,1,88,8,1445,02540,40,3729.0148446,198824258304we,,0,1117519880430002
,WINTER FLOUNDER,198824258303we,11037198803195470,0,3,5,,1,1,5,5,Y,0,0,,1,1103719880319004,470,3,3,0,1,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319004,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8857042001,,1,88,8,1220,02732,26,1702.9349413,198824258303we,,0,1103719880319004
,ATLANTIC TOMCOD,198824258303we,11037198803195470,,3,5,,2,1,5,5,Y,0,0,,0.5,1103719880319011,470,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1103719880319,03,we,,,1103719880319011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1450,02723,19,1702.9349413,198824258303we,,0,1103719880319011
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,3,5,,1,2,5,5,Y,3,4,,6,1103719880306002,470,3,3,0,5,0,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306002,1,75,0,8,2,,,07MAR92:23:35,8,2,1,,,,8791030602,,1,88,2,1245,02702,34,1702.9349413,198824258303we,,0,1103719880306002
,ATLANTIC COD,198824258304we,1123819880423919,,3,5,,2,1,9,9,Y,0,0,,3,1123819880423004,19,2,3,0,0,0,,,,4,25,25,4,1,2,1988,1123819880423,04,we,,,1123819880423004,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8791030402,,1,88,8,1420,99999,44,7144.9755962,198824258304we,,0,1123819880423004
,WINTER FLOUNDER,198824258303we,11037198803065470,,3,5,,2,1,5,1,O,0,10,,1,1103719880306005,470,3,3,0,0,0,,,,4,25,44,4,1,2,1988,1103719880306,03,we,,,1103719880306005,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1300,02884,31,3485.8801462,198824258303we,,0,1103719880306005
,WINTER FLOUNDER,198824258303wd,111881988032425188,,3,5,,2,1,25,25,Y,5,40,,2,1118819880324001,188,1,3,0,0,0,,,,4,25,25,4,1,2,1988,1118819880324,03,wd,,,1118819880324001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1538,02151,22,9526.2256969,198824258303wd,,0,1118819880324001
ATLANTIC COD,WINTER FLOUNDER,198824258304we,1123819880423930,,3,5,,2,1,9,17,Y,1,20,,1.5,1123819880423001,30,5,3,0,0,0,,,,4,25,25,4,1,2,1988,1123819880423,04,we,,,1123819880423001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,8791030402,1,88,8,1320,01850,29,2871.1160246,198824258304we,,0,1123819880423001
,ATLANTIC TOMCOD,198824258303we,11037198803065470,0,3,5,,1,1,5,5,O,2,3,,6,1103719880306001,470,3,3,0,5,0,,,,4,25,44,4,1,2,1988,1103719880306,03,we,,,1103719880306001,1,30,0,8,1,,,07MAR92:23:35,8,1,1,,,,8791030602,,1,88,8,1240,02878,39,3485.8801462,198824258303we,,0,1103719880306001
,WINTER FLOUNDER,198824258304we,11232198804099158,,3,5,,2,1,9,17,Y,0,4,,0.5,1123219880409003,158,1,3,0,0,0,,,,4,25,25,4,1,2,1988,1123219880409,04,we,,,1123219880409003,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1720,02154,26,7144.9755962,198824258304we,,0,1123219880409003
POLLOCK,WINTER FLOUNDER,198824258304we,11232198804029160,,5,5,,2,1,9,17,Y,1,5,,1,1123219880402001,160,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1123219880402,04,we,,,1123219880402001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,8791030901,1,88,8,1215,02155,26,7144.9755962,198824258304we,,0,1123219880402001
,,198824258304we,112391988042323492,0,A,5,,1,1,23,25,Y,4,5,,1.5,1123919880423006,492,5,3,0,2,0,,,,4,25,25,4,1,2,1988,1123919880423,04,we,,,1123919880423006,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,88,8,1815,02119,63,4237.874225,198824258304we,,0,1123919880423006
,ATLANTIC TOMCOD,198824258304we,11228198804025470,0,3,5,,2,1,5,5,Y,25,150,,1,1122819880402002,470,5,3,1,0,0,,,,4,25,25,4,1,2,1988,1122819880402,04,we,,,1122819880402002,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1225,02722,16,1702.9349413,198824258304we,,0,1122819880402002
,ATLANTIC TOMCOD,198824258304wd,11230198804015470,0,3,5,,2,1,5,5,Y,5,100,,2,1123019880401009,470,3,3,1,0,0,,,,4,25,25,4,1,2,1988,1123019880401,04,wd,,,1123019880401009,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1255,02790,11,2270.4825761,198824258304wd,,0,1123019880401009
,ATLANTIC TOMCOD,198824258304we,11228198804025470,0,3,5,,1,3,5,17,Y,3,3,,1,1122819880402003,470,3,3,0,1,0,,,,4,25,25,4,1,2,1988,1122819880402,04,we,,,1122819880402003,1,15,0,8,1,,,07MAR92:23:35,8,2,1,,,,8791030602,,1,88,2,1310,99999,26,1702.9349413,198824258304we,,0,1122819880402003
,WINTER FLOUNDER,198824258304we,11232198804099158,0,4,5,,1,1,9,17,Y,1,2,,4,1123219880409001,158,2,3,0,1,0,,,,4,25,25,4,1,2,1988,1123219880409,04,we,,,1123219880409001,1,1,0,8,9,,,07MAR92:23:35,8,1,1,,,,8857042001,,1,88,8,1630,02134,32,7144.9755962,198824258304we,,0,1123219880409001
,ATLANTIC TOMCOD,198824258304wd,11230198804015470,0,3,5,,2,1,5,5,Y,5,50,,2,1123019880401010,470,3,3,1,0,0,,,,4,25,25,4,1,2,1988,1123019880401,04,wd,,,1123019880401010,1,,,8,9,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1240,02790,13,2270.4825761,198824258304wd,,0,1123019880401010
,WINTER FLOUNDER,198824258304we,112391988042323492,0,A,5,,1,1,23,5,Y,3,4,,7,1123919880423004,492,5,3,0,2,0,,,,4,25,25,4,1,2,1988,1123919880423,04,we,,,1123919880423004,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,8857042001,,1,88,8,1645,02480,27,4237.874225,198824258304we,,0,1123919880423004
,ATLANTIC TOMCOD,198824258303we,11037198803065470,,3,5,,3,0,5,5,Y,2,4,,6,1103719880306003,470,3,3,0,0,1,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306002,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1246,02702,13,1702.9349413,198824258303we,,0,1103719880306002
ATLANTIC COD,WINTER FLOUNDER,198824258304we,1123819880423930,,3,5,,2,1,9,27,N,0,1,,1.5,1123819880423002,30,5,3,0,0,0,,,,4,25,25,4,1,2,1988,1123819880423,04,we,,,1123819880423002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,8791030402,1,88,8,1330,01757,51,5785.6569284,198824258304we,,0,1123819880423002
,RIGHTEYE FLOUNDER FAMILY,198824258304wd,112361988040723495,,4,5,,2,1,23,23,Y,15,30,,2,1123619880407001,495,5,3,0,0,0,,,,4,25,25,4,1,2,1988,1123619880407,04,wd,,,1123619880407001,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8857040000,,1,88,8,1030,99999,21,5650.2567151,198824258304wd,,0,1123619880407001
,ATLANTIC TOMCOD,198824258303we,11037198803065470,,3,5,,3,0,5,5,Y,0,200,,3,1103719880306010,470,3,3,0,0,1,,,,4,25,25,4,1,2,1988,1103719880306,03,we,,,1103719880306009,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8791030602,,1,88,8,1350,02723,27,1702.9349413,198824258303we,,0,1103719880306009
,CUNNER,198824258304we,11232198804099158,,3,5,,2,1,9,17,Y,0,0,,2.5,1123219880409002,158,1,3,0,0,0,,,,4,25,25,4,1,2,1988,1123219880409,04,we,,,1123219880409002,,,,8,9,,,07MAR92:23:35,8,8,1,,,,8839010201,,1,88,8,1700,02149,30,7144.9755962,198824258304we,,0,1123219880409002
,WINTER FLOUNDER,198824258304wd,11230198804015529,0,4,5,,1,1,5,5,Y,0,6,,3.5,1123019880401008,529,5,3,0,2,0,,,,4,25,25,4,1,2,1988,1123019880401,04,wd,,,1123019880401008,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,8857042001,,1,88,8,1420,02766,39,5650.2567151,198824258304wd,,0,1123019880401008
,WINTER FLOUNDER,198824258304we,1123819880423930,,3,5,,2,1,9,65,O,0,0,,1.5,1123819880423003,30,5,3,0,0,0,,,,5,25,36,4,1,2,1988,1123819880423,04,we,,,1123819880423003,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1345,13502,33,5877.1278366,198824258304we,,0,1123819880423003
,WINTER FLOUNDER,198824258304we,11199198804231360,,3,5,,2,1,1,1,Y,1,8,,3,1119919880423006,360,3,3,0,0,0,,,,4,25,25,4,1,2,1988,1119919880423,04,we,,,1119919880423006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8857042001,,1,88,8,1625,02633,10,1498.4563813,198824258304we,,0,1119919880423006
