prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,198444258207we,10476198407145529,3,1,1,,2,1,5,5,Y,6,25,,3,1047619840714018,529,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047619840714,07,we,,,1047619840714018,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1730,,,1609.5024738,198444258207we,,0,1047619840714018
,BLUEFISH,198444258207we,10476198407145529,1,1,1,,2,1,5,7,O,8,100,,1,1047619840714011,529,5,3,0,0,0,,,,4,25,44,4,1,4,1984,1047619840714,07,we,,,1047619840714011,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1540,,,3294.6254039,198444258207we,,0,1047619840714011
,SCUP,198444258207we,10476198407145529,1,1,1,,1,1,5,5,Y,10,25,,2,1047619840714013,529,5,3,0,3,0,,,,4,25,25,4,1,4,1984,1047619840714,07,we,,,1047619840714013,2,3,0,8,1,,,21APR93:16:10,1,1,1,,,,8835430101,,1,8,8,1630,,,1609.5024738,198444258207we,,0,1047619840714013
,,198444258207we,10476198407145529,1,1,1,,1,1,5,27,N,0,6,,2,1047619840714012,529,5,3,0,1,0,,,,4,25,25,4,1,4,1984,1047619840714,07,we,,,1047619840714012,2,1,0,8,1,,,21APR93:16:10,1,1,1,,,,,,1,8,8,1550,,,3243.3482518,198444258207we,,0,1047619840714012
TAUTOG,ATLANTIC COD,198444258208wd,10473198408301416,1,1,1,,2,1,1,25,Y,4,7,,4,1047319840830012,416,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830012,2,0,1,8,1,,,21APR93:16:10,1,8,1,,,,8791030402,8839010101,1,8,8,2015,,,1888.2427002,198444258208wd,,0,1047319840830012
,BLUEFISH,198444258207we,10476198407145529,1,1,1,,2,1,5,7,O,0,2,,1,1047619840714010,529,5,3,0,0,0,,,,4,25,44,4,2,4,1984,1047619840714,07,we,,,1047619840714010,,,,8,9,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1530,,,3294.6254039,198444258207we,,0,1047619840714010
,BLUEFISH,198444258207we,10476198407145529,,1,1,,2,1,5,5,Y,10,30,,1.5,1047619840714008,529,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047619840714,07,we,,,1047619840714008,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1510,,,1609.5024738,198444258207we,,0,1047619840714008
,BLUEFISH,198444258208wd,10473198408301416,0,1,1,,2,1,1,3,O,30,60,,5,1047319840830081,416,5,3,1,0,0,,,,4,25,9,4,1,4,1984,1047319840830,08,wd,,,1047319840830081,2,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1950,,,3865.2021168,198444258208wd,,0,1047319840830081
,STRIPED BASS,198444258208wd,10473198408301416,,1,1,,2,1,1,1,Y,14,20,,2,1047319840830014,416,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830014,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835020102,,1,8,8,2050,,,1888.2427002,198444258208wd,,0,1047319840830014
,BLUEFISH,198444258207we,10476198407145529,,1,1,,2,1,5,39,O,0,0,,3,1047619840714005,529,5,3,0,0,0,,,,5,25,34,4,1,4,1984,1047619840714,07,we,,,1047619840714005,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8835250101,,1,8,8,1440,,,3294.6254039,198444258207we,,0,1047619840714005
,,198444258208wd,10473198408301416,0,1,1,,2,1,1,37,O,3,3,,4,1047319840830010,416,5,3,1,0,0,,,,1,25,6,4,1,4,1984,1047319840830,08,wd,,,1047319840830010,2,,,8,1,,,05JUN90:09:03,1,8,1,,,,,,1,8,8,1940,,,3865.2021168,198444258208wd,,0,1047319840830010
,,198444258208wd,10473198408301416,0,1,1,,2,1,1,27,N,12,12,,4,1047319840830009,416,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830009,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1930,,,3805.0445776,198444258208wd,,0,1047319840830009
,,198444258208wd,10473198408301416,,1,1,,2,1,1,1,Y,3,12,,2,1047319840830006,416,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830006,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1900,,,1888.2427002,198444258208wd,,0,1047319840830006
,BLUEFISH,198444258108wd,10579198408211311,,1,1,,2,1,1,21,Y,4,4,,2,1057919840821003,311,1,3,0,0,0,,,,4,25,25,4,1,4,1984,1057919840821,08,wd,,,1057919840821003,,,,8,9,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1900,,,1888.2427002,198444258108wd,,0,1057919840821003
,BLUEFISH,198444258207we,10476198407145529,0,1,1,,1,1,5,27,N,12,35,,2,1047619840714020,529,5,3,0,1,0,,,,4,25,25,4,1,4,1984,1047619840714,07,we,,,1047619840714020,2,1,0,8,1,,,21APR93:16:10,1,1,1,,,,8835250101,,1,8,8,1750,,,3243.3482518,198444258207we,,0,1047619840714020
,,198444258207wd,10473198407191730,,1,1,,2,1,1,25,Y,1,3,,1,1047319840719008,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719008,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1455,,,1888.2427002,198444258207wd,,0,1047319840719008
,,198444258208wd,10473198408301416,,1,1,,2,1,1,1,Y,2,3,,2.5,1047319840830004,416,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830004,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1830,,,1888.2427002,198444258208wd,,0,1047319840830004
,BLUEFISH,198444258108we,10473198408181395,,1,1,,2,1,1,27,N,1,4,,2,1047319840818011,395,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818011,,,,8,9,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1240,,,2853.9057875,198444258108we,,0,1047319840818011
,,198444258207wd,10473198407191730,0,1,1,,2,1,1,3,N,2,3,,1,1047319840719010,730,5,3,2,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719010,2,0,5,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1535,,,3805.0445776,198444258207wd,,0,1047319840719010
,,198444258108we,10473198408181395,0,1,1,,2,1,1,5,Y,5,5,,1.5,1047319840818014,395,3,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818014,1,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1350,,,1416.2427431,198444258108we,,0,1047319840818014
,,198444258108we,10473198408181395,,1,1,,2,1,1,27,N,0,6,,3,1047319840818013,395,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818013,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1325,,,2853.9057875,198444258108we,,0,1047319840818013
,BLUEFISH,198444258208wd,10473198408301416,0.5,1,1,,2,1,1,1,Y,10,20,,1.5,1047319840830013,416,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830013,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,2030,,,1888.2427002,198444258208wd,,0,1047319840830013
,,198444258108we,10473198408181448,,1,1,,2,1,1,21,Y,98,2,,2,1047319840818008,448,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818008,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1105,,,1416.2427431,198444258108we,,0,1047319840818008
,,198444258108we,10473198408181448,,1,1,,2,1,1,27,N,0,0,,1,1047319840818004,448,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818004,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,945,,,2853.9057875,198444258108we,,0,1047319840818004
,STRIPED BASS,198444258208wd,10473198408301416,,1,1,,2,1,1,1,Y,60,100,,1,1047319840830008,416,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840830,08,wd,,,1047319840830008,,,,8,9,,,21APR93:16:10,1,8,1,,,,8835020102,,1,8,8,1920,,,1888.2427002,198444258208wd,,0,1047319840830008
,,198444258108we,10473198408181395,0,1,1,,2,1,1,5,Y,2,4,,1,1047319840818009,395,3,3,3,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818009,1,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1150,,,1416.2427431,198444258108we,,0,1047319840818009
,,198444258207wd,10473198407191730,0.5,1,1,,2,1,1,17,Y,0,0,,0.5,1047319840719015,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719015,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1710,,,1888.2427002,198444258207wd,,0,1047319840719015
,,198444258207wd,10473198407191730,0,1,1,,2,1,1,31,O,0,0,,1,1047319840719005,730,5,3,1,0,0,,,,5,25,34,4,1,4,1984,1047319840719,07,wd,,,1047319840719005,2,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1415,,,3865.2021168,198444258207wd,,0,1047319840719005
,BLUEFISH,198444258207wd,10473198407131730,,1,1,,2,1,1,1,Y,1,4,,1,1047319840713011,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840713,07,wd,,,1047319840713011,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1705,,,1888.2427002,198444258207wd,,0,1047319840713011
,,198444258108we,10473198408181448,,1,1,,2,1,1,21,Y,40,80,,0.5,1047319840818001,448,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818001,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,855,,,1416.2427431,198444258108we,,0,1047319840818001
,BLUEFISH,198444258208wd,10473198408161730,,1,1,,2,1,1,17,Y,0,0,,1,1047319840816010,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840816,08,wd,,,1047319840816010,,,,8,9,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,2030,,,1888.2427002,198444258208wd,,0,1047319840816010
,BLUEFISH,198444258208wd,10473198408161730,0,1,1,,1,1,1,17,Y,4,4,,1,1047319840816008,730,5,3,0,2,0,,,,4,25,25,4,1,4,1984,1047319840816,08,wd,,,1047319840816008,2,3,0,8,9,,,21APR93:16:10,1,1,1,,,,8835250101,,1,8,8,1955,,,1888.2427002,198444258208wd,,0,1047319840816008
,,198444258108we,10473198408181448,,1,1,,2,1,1,27,N,0,0,,0.5,1047319840818002,448,3,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840818,08,we,,,1047319840818002,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,915,,,2853.9057875,198444258108we,,0,1047319840818002
,,198444258208wd,10473198408031417,,1,1,,2,1,1,1,Y,2,7,,1,1047319840803004,417,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803004,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1350,,,1888.2427002,198444258208wd,,0,1047319840803004
,,198444258208wd,10473198408031418,,1,1,,2,1,1,1,Y,2,5,,1,1047319840803005,418,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803005,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1425,,,1888.2427002,198444258208wd,,0,1047319840803005
,,198444258208wd,10473198408161730,,1,1,,2,1,1,25,Y,4,4,,2,1047319840816003,730,5,3,0,0,0,,,,4,25,25,4,2,4,1984,1047319840816,08,wd,,,1047319840816003,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1845,,,1888.2427002,198444258208wd,,0,1047319840816003
,,198444258208wd,10473198408101730,,1,1,,2,1,1,9,O,0,3,,1,1047319840810021,730,5,3,0,0,0,,,,4,25,9,4,1,4,1984,1047319840810,08,wd,,,1047319840810021,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1805,,,3865.2021168,198444258208wd,,0,1047319840810021
,,198444258208wd,10473198408101730,,1,1,,2,1,1,87,O,0,0,,0.5,1047319840810020,730,5,3,0,0,0,,,,5,25,36,4,1,4,1984,1047319840810,08,wd,,,1047319840810020,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1800,,,3865.2021168,198444258208wd,,0,1047319840810020
,,198444258208wd,10473198408101730,0,1,1,,2,1,1,1,Y,10,25,,1,1047319840810016,730,5,3,2,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810016,2,0,2,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1710,,,1888.2427002,198444258208wd,,0,1047319840810016
,,198444258208wd,10473198408031730,,1,1,,2,1,1,5,Y,0,0,,2,1047319840803012,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803012,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1650,,,1888.2427002,198444258208wd,,0,1047319840803012
,,198444258208wd,10473198408101730,,1,1,,2,1,1,87,O,0,0,,1,1047319840810019,730,5,3,0,0,0,,,,5,25,36,4,1,4,1984,1047319840810,08,wd,,,1047319840810019,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1750,,,3865.2021168,198444258208wd,,0,1047319840810019
,BLUEFISH,198444258208wd,10473198408031730,0.5,1,1,,2,1,1,17,Y,1,6,,0.5,1047319840803014,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803014,2,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1720,,,1888.2427002,198444258208wd,,0,1047319840803014
,,198444258208wd,10473198408101730,,1,1,,2,1,1,17,Y,12,25,,2,1047319840810010,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810010,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1540,,,1888.2427002,198444258208wd,,0,1047319840810010
,,198444258208wd,10473198408101730,,1,1,,2,1,1,17,Y,6,10,,0.5,1047319840810009,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810009,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1525,,,1888.2427002,198444258208wd,,0,1047319840810009
,,198444258208wd,10473198408101730,,1,1,,2,1,1,25,Y,0,0,,1,1047319840810001,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810001,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1330,,,1888.2427002,198444258208wd,,0,1047319840810001
,,198444258208wd,10473198408101730,1,1,1,,1,2,1,17,Y,12,25,,3,1047319840810008,730,5,3,2,3,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810008,2,2,0,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,2,1510,,,1888.2427002,198444258208wd,,0,1047319840810008
,BLUEFISH,198444258208wd,10473198408101730,0,1,1,,2,1,1,9,Y,4,4,,3,1047319840810006,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810006,2,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1435,,,1888.2427002,198444258208wd,,0,1047319840810006
,,198444258208wd,10473198408101730,0,1,1,,2,1,1,13,N,2,4,,2,1047319840810007,730,5,3,2,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810007,2,0,1,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1450,,,3805.0445776,198444258208wd,,0,1047319840810007
,,198444258208wd,10473198408101730,,1,1,,2,1,1,25,Y,0,0,,1,1047319840810004,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810004,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1405,,,1888.2427002,198444258208wd,,0,1047319840810004
,BLUEFISH,198444258208wd,10473198408101730,,1,1,,2,1,1,21,Y,20,25,,1,1047319840810014,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810014,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1645,,,1888.2427002,198444258208wd,,0,1047319840810014
,,198444258208wd,10473198408101730,,1,1,,2,1,1,25,Y,0,0,,1,1047319840810002,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810002,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1340,,,1888.2427002,198444258208wd,,0,1047319840810002
,BLUEFISH,198444258208wd,10473198408031730,0.5,1,1,,2,1,1,17,Y,2,6,,0.5,1047319840803015,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803015,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1740,,,1888.2427002,198444258208wd,,0,1047319840803015
,,198444258208wd,10473198408101730,0,1,1,,3,0,1,17,Y,12,25,,3,1047319840810011,730,5,3,1,0,1,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810008,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1600,,,1888.2427002,198444258208wd,,0,1047319840810008
,,198444258208wd,10473198408031730,,1,1,,2,1,1,5,Y,0,0,,2,1047319840803013,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803013,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1700,,,1888.2427002,198444258208wd,,0,1047319840803013
,,198444258208wd,10473198408101730,,1,1,,2,1,1,1,Y,10,25,,1,1047319840810017,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810017,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1720,,,1888.2427002,198444258208wd,,0,1047319840810017
,,198444258208wd,10473198408101730,,1,1,,2,1,1,25,Y,0,0,,1,1047319840810003,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810003,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1350,,,1888.2427002,198444258208wd,,0,1047319840810003
,,198444258208wd,10473198408101730,0,1,1,,2,1,1,9,O,0,0,,3,1047319840810013,730,5,3,1,0,0,,,,4,25,9,4,1,4,1984,1047319840810,08,wd,,,1047319840810013,2,0,1,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1635,,,3865.2021168,198444258208wd,,0,1047319840810013
,,198444258208wd,10473198408031730,,1,1,,2,1,1,67,O,2,2,,1,1047319840803011,730,5,3,0,0,0,,,,6,25,13,4,1,4,1984,1047319840803,08,wd,,,1047319840803011,,,,8,1,,,21APR93:16:10,1,8,9,,,,,,1,8,8,1640,,,3865.2021168,198444258208wd,,0,1047319840803011
,,198444258208wd,10473198408101730,,1,1,,2,1,1,25,Y,0,0,,1,1047319840810005,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840810,08,wd,,,1047319840810005,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1415,,,1888.2427002,198444258208wd,,0,1047319840810005
,,198444258208wd,10473198408031730,0,1,1,,2,1,1,67,O,2,2,,1,1047319840803009,730,5,3,2,0,0,,,,6,25,13,4,1,4,1984,1047319840803,08,wd,,,1047319840803009,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1620,,,3865.2021168,198444258208wd,,0,1047319840803009
,BLUEFISH,198444258207wd,10473198407191730,1,1,1,,2,1,1,3,N,2,4,,2,1047319840719011,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719011,2,0,2,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1550,,,3805.0445776,198444258207wd,,0,1047319840719011
,,198444258208wd,10473198408101730,0,1,1,,2,1,1,9,O,0,0,,3,1047319840810012,730,5,3,3,0,0,,,,4,25,9,4,1,4,1984,1047319840810,08,wd,,,1047319840810012,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1620,,,3865.2021168,198444258208wd,,0,1047319840810012
,BLUEFISH,198444258208wd,10473198408161730,,1,1,,2,1,1,1,O,0,0,,3,1047319840816001,730,5,3,0,0,0,,,,5,25,36,4,1,4,1984,1047319840816,08,wd,,,1047319840816001,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1825,,,3865.2021168,198444258208wd,,0,1047319840816001
,,198444258208wd,10473198408101730,,1,1,,2,1,1,87,O,0,0,,0.5,1047319840810018,730,5,3,0,0,0,,,,5,25,36,4,1,4,1984,1047319840810,08,wd,,,1047319840810018,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1735,,,3865.2021168,198444258208wd,,0,1047319840810018
,,198444258208wd,10473198408031418,,1,1,,2,1,1,1,Y,25,50,,2.5,1047319840803007,418,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803007,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1510,,,1888.2427002,198444258208wd,,0,1047319840803007
,BLUEFISH,198444258207we,10476198407145529,,1,1,,2,1,5,37,O,0,0,,3,1047619840714004,529,5,3,0,0,0,,,,5,25,34,4,1,4,1984,1047619840714,07,we,,,1047619840714004,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1430,,,3294.6254039,198444258207we,,0,1047619840714004
BLUEFISH,WINTER FLOUNDER,198444258208wd,10473198408101730,1,1,1,,2,1,1,31,O,1,4,,3,1047319840810015,730,5,3,0,0,0,,,,5,25,24,4,1,4,1984,1047319840810,08,wd,,,1047319840810015,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8857042001,8835250101,1,8,8,1655,,,3865.2021168,198444258208wd,,0,1047319840810015
,,198444258208wd,10473198408031418,,1,1,,2,1,1,1,Y,2,6,,0.5,1047319840803006,418,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803006,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1445,,,1888.2427002,198444258208wd,,0,1047319840803006
,BLUEFISH,198444258208wd,10473198408161730,0,1,1,,1,2,1,15,N,3,6,,5,1047319840816006,730,5,3,1,10,0,,,,4,25,25,4,1,4,1984,1047319840816,08,wd,,,1047319840816006,2,30,25,8,1,,,21APR93:16:10,1,2,1,,,,8835250101,,1,8,2,1925,,,3805.0445776,198444258208wd,,0,1047319840816006
,,198444258208wd,10473198408161730,0,1,1,,2,1,1,25,Y,3,10,,1.5,1047319840816002,730,5,3,1,0,0,,,,4,25,25,4,2,4,1984,1047319840816,08,wd,,,1047319840816002,2,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1835,,,1888.2427002,198444258208wd,,0,1047319840816002
,,198444258208wd,10473198408031417,,1,1,,2,1,1,1,Y,3,5,,1,1047319840803003,417,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803003,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1325,,,1888.2427002,198444258208wd,,0,1047319840803003
,,198444258208wd,10473198408031730,,1,1,,2,1,1,67,O,2,2,,1,1047319840803008,730,5,3,0,0,0,,,,6,25,13,4,1,4,1984,1047319840803,08,wd,,,1047319840803008,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1610,,,3865.2021168,198444258208wd,,0,1047319840803008
,,198444258208wd,10473198408031730,,1,1,,2,1,1,67,O,2,2,,1,1047319840803010,730,5,3,0,0,0,,,,6,25,13,4,1,4,1984,1047319840803,08,wd,,,1047319840803010,,,,8,1,,,21APR93:16:10,1,8,9,,,,,,1,8,8,1630,,,3865.2021168,198444258208wd,,0,1047319840803010
,,198444258208wd,10473198408031417,,1,1,,2,1,1,1,Y,2,6,,2,1047319840803001,417,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840803,08,wd,,,1047319840803001,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1255,,,1888.2427002,198444258208wd,,0,1047319840803001
,,198444258207wd,10473198407191730,0,1,1,,2,1,1,35,O,0,0,,2,1047319840719020,730,5,3,2,0,0,,,,5,25,36,4,1,4,1984,1047319840719,07,wd,,,1047319840719020,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1830,,,3865.2021168,198444258207wd,,0,1047319840719020
,BLUEFISH,198444258208wd,10473198408161730,0,1,1,,3,0,1,15,N,3,10,,5,1047319840816007,730,5,3,1,0,1,,,,4,25,25,4,1,4,1984,1047319840816,08,wd,,,1047319840816006,2,0,25,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1940,,,3805.0445776,198444258208wd,,0,1047319840816006
,,198444258207wd,10473198407191730,0,1,1,,2,1,1,23,Y,2,2,,1,1047319840719019,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719019,2,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1815,,,1888.2427002,198444258207wd,,0,1047319840719019
,,198444258208wd,10473198408161730,,1,1,,2,1,1,25,Y,4,4,,2,1047319840816004,730,5,3,0,0,0,,,,4,25,25,4,2,4,1984,1047319840816,08,wd,,,1047319840816004,,,,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1900,,,1888.2427002,198444258208wd,,0,1047319840816004
,BLUEFISH,198444258207we,10476198407145529,3,1,1,,2,1,5,7,O,6,25,,3,1047619840714015,529,5,3,0,0,0,,,,4,25,44,4,1,4,1984,1047619840714,07,we,,,1047619840714015,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1700,,,3294.6254039,198444258207we,,0,1047619840714015
,BLUEFISH,198444258207wd,10473198407191730,0,1,1,,2,1,1,23,Y,2,2,,1,1047319840719018,730,5,3,1,0,0,,,,4,25,25,4,1,4,1984,1047319840719,07,wd,,,1047319840719018,2,,,8,9,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1805,,,1888.2427002,198444258207wd,,0,1047319840719018
,BLUEFISH,198444258207wd,10473198407131730,,1,1,,2,1,1,1,Y,7,12,,1,1047319840713013,730,5,3,0,0,0,,,,4,25,25,4,1,4,1984,1047319840713,07,wd,,,1047319840713013,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1735,,,1888.2427002,198444258207wd,,0,1047319840713013
