prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198316128602wd,10404198302249995,,1,1,,2,1,99,67,O,0,0,,3.5,1040419830224015,95,7,6,0,0,0,,,,5,12,36,6,1,1,1983,1040419830224,02,wd,,,1040419830224015,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1722,,,2399.1337451,198316128602wd,,0,1040419830224015
,KING MACKEREL,198316128602we,103231983020586191,0,1,1,,2,1,86,86,Y,10,20,,2.5,1032319830205016,191,6,6,1,0,0,,,,6,12,12,6,1,1,1983,1032319830205,02,we,,,1032319830205016,1,,,8,1,,MIAMI-DADE,26APR93:14:09,1,8,1,,,,8850030501,,1,8,8,1305,,,1066.6067704,198316128602we,,0,1032319830205016
,,198316128602wd,10404198302249995,,1,1,,3,0,99,189,O,0,0,,4.5,1040419830224002,95,7,6,0,0,1,,,,,12,29,6,1,1,1983,1040419830224,02,wd,,,1040419830224002,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1605,,,2399.1337451,198316128602wd,,0,1040419830224001
,,198316128602we,103231983020586191,0,1,1,,1,1,86,86,Y,24,150,,2.5,1032319830205015,191,6,6,0,4,0,,,,6,12,12,6,1,1,1983,1032319830205,02,we,,,1032319830205015,1,1,0,8,1,,MIAMI-DADE,26APR93:14:09,1,1,1,,,,,,1,8,8,1258,,,1066.6067704,198316128602we,,0,1032319830205015
SNAPPER FAMILY,KING MACKEREL,198316128602we,103231983020586191,,1,1,,2,1,86,86,Y,8,28,,2.5,1032319830205014,191,6,6,0,0,0,,,,6,12,12,6,1,1,1983,1032319830205,02,we,,,1032319830205014,,,,8,1,,MIAMI-DADE,26APR93:14:09,1,8,1,,,,8850030501,8835360000,1,8,8,1245,,,1066.6067704,198316128602we,,0,1032319830205014
,,198316128602we,103231983020586191,,1,1,,2,1,86,79,O,0,0,,2.5,1032319830205013,191,6,6,0,0,0,,,,5,12,42,6,1,1,1983,1032319830205,02,we,,,1032319830205013,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1243,,,988.49199438,198316128602we,,0,1032319830205013
,,198316128602we,103231983020586191,,1,1,,2,1,86,79,O,0,0,,2.5,1032319830205012,191,6,6,0,0,0,,,,5,12,42,6,1,1,1983,1032319830205,02,we,,,1032319830205012,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1240,,,988.49199438,198316128602we,,0,1032319830205012
,,198316128602we,103231983020586191,,1,1,,2,1,86,23,O,0,0,,2.5,1032319830205011,191,6,6,0,0,0,,,,5,12,34,6,1,1,1983,1032319830205,02,we,,,1032319830205011,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1238,,,988.49199438,198316128602we,,0,1032319830205011
,,198316128602wd,10404198302249995,0,1,1,,1,4,99,189,O,0,0,,4.5,1040419830224001,95,7,6,0,12,0,,,,,12,29,6,1,1,1983,1040419830224,02,wd,,,1040419830224001,1,2,0,8,1,,,26APR93:14:09,1,2,1,,,,,,1,8,2,1600,,,2399.1337451,198316128602wd,,0,1040419830224001
,,198316128602we,103231983020586191,,1,1,,2,1,86,23,O,0,0,,2.5,1032319830205010,191,6,6,0,0,0,,,,5,12,34,6,1,1,1983,1032319830205,02,we,,,1032319830205010,,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1235,,,988.49199438,198316128602we,,0,1032319830205010
,,198316128602we,103231983020586191,,1,1,,2,1,86,998,O,15,15,,2.5,1032319830205009,191,6,6,0,0,0,,,,,12,99,6,1,1,1983,1032319830205,02,we,,,1032319830205009,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1230,,,988.49199438,198316128602we,,0,1032319830205009
,,198316128602we,104041983021986130,0,1,2,,1,1,86,86,Y,15,50,,5,1040419830219015,130,6,6,0,3,0,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219015,1,2,0,8,9,,MIAMI-DADE,26APR93:14:09,2,1,1,,,,,,1,8,8,1140,,,955.55154218,198316128602we,,0,1040419830219015
,KING MACKEREL,198316128602we,104041983021986130,0,1,2,,1,1,86,169,O,0,1,,5,1040419830219014,130,6,6,0,3,0,,,,,12,39,6,1,1,1983,1040419830219,02,we,,,1040419830219014,1,8,0,8,1,,,26APR93:14:09,2,1,1,,,,8850030501,,1,8,8,1735,,,885.57008626,198316128602we,,0,1040419830219014
,,198316128602we,104041983021986130,0,1,2,,3,0,86,86,Y,1,1,,5,1040419830219013,130,6,6,1,0,1,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219013,1,,,8,1,,MIAMI-DADE,26APR93:14:09,2,8,1,,,,,,1,8,8,1730,,,955.55154218,198316128602we,,0,1040419830219011
,,198316128602we,104041983021986130,0,1,2,,1,3,86,86,Y,0,1,,5,1040419830219011,130,6,6,2,4,0,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219011,1,2,0,8,9,,MIAMI-DADE,26APR93:14:09,2,2,1,,,,,,1,8,2,1720,,,955.55154218,198316128602we,,0,1040419830219011
,,198316128602we,104041983021986130,,1,2,,3,0,86,161,O,1,1,,4,1040419830219008,130,7,6,0,0,1,,,,,12,26,6,1,1,1983,1040419830219,02,we,,,1040419830219008,,,,8,1,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1640,,,885.57008626,198316128602we,,0,1040419830219005
,,198316128602we,104041983021986130,,1,2,,3,0,86,161,O,0,0,,4,1040419830219007,130,7,6,0,0,1,,,,,12,26,6,1,1,1983,1040419830219,02,we,,,1040419830219007,,,,8,1,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1635,,,885.57008626,198316128602we,,0,1040419830219005
,,198316128602we,104041983021986130,0,1,2,,1,5,86,86,Y,2,6,,4,1040419830219005,130,7,6,0,6,0,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219005,1,3,0,8,1,,MIAMI-DADE,26APR93:14:09,2,2,1,,,,,,1,8,2,1630,,,955.55154218,198316128602we,,0,1040419830219005
,,198316128602we,104041983021986130,,1,2,,2,1,86,1,O,0,0,,1.5,1040419830219004,130,7,6,0,0,0,,,,4,12,9,6,1,1,1983,1040419830219,02,we,,,1040419830219004,,,,8,9,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1355,,,885.57008626,198316128602we,,0,1040419830219004
,,198316128602we,104041983021986130,,1,2,,2,1,86,1,O,0,0,,1.5,1040419830219003,130,7,6,0,0,0,,,,4,12,9,6,1,1,1983,1040419830219,02,we,,,1040419830219003,,,,8,9,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1352,,,885.57008626,198316128602we,,0,1040419830219003
,,198316128602we,104041983021986130,,1,2,,2,1,86,1,O,0,0,,1.5,1040419830219002,130,7,6,0,0,0,,,,4,12,9,6,1,1,1983,1040419830219,02,we,,,1040419830219002,,,,8,1,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1350,,,885.57008626,198316128602we,,0,1040419830219002
,,198316128602we,104041983021986130,,1,2,,2,1,86,1,O,0,0,,1.5,1040419830219001,130,7,6,0,0,0,,,,4,12,9,6,1,1,1983,1040419830219,02,we,,,1040419830219001,,,,8,1,,,05JUN90:09:00,2,8,1,,,,,,1,8,8,1345,,,885.57008626,198316128602we,,0,1040419830219001
,,198316128602we,104041983021986130,,1,2,,3,0,86,125,O,0,0,,4,1040419830219006,130,7,6,0,0,1,,,,,12,26,6,1,1,1983,1040419830219,02,we,,,1040419830219006,,,,8,1,,,26APR93:14:09,2,8,1,,,,,,1,8,8,1632,,,885.57008626,198316128602we,,0,1040419830219005
,,198316128602we,104041983021986130,,1,2,,3,0,86,86,Y,1,15,,4,1040419830219009,130,7,6,0,0,1,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219009,,,,8,1,,MIAMI-DADE,26APR93:14:09,2,8,1,,,,,,1,8,8,1645,,,955.55154218,198316128602we,,0,1040419830219005
,KING MACKEREL,198316128602we,104041983021986130,0,1,2,,1,1,86,86,Y,8,40,,5,1040419830219010,130,6,6,2,3,0,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219010,1,,,8,1,,MIAMI-DADE,26APR93:14:09,2,1,1,,,,8850030501,,1,8,8,1715,,,955.55154218,198316128602we,,0,1040419830219010
,,198316128602we,104041983021986130,0,1,2,,3,0,86,86,Y,1,1,,5,1040419830219012,130,6,6,1,0,1,,,,6,12,12,6,1,1,1983,1040419830219,02,we,,,1040419830219012,1,,,8,1,,MIAMI-DADE,26APR93:14:09,2,8,1,,,,,,1,8,8,1725,,,955.55154218,198316128602we,,0,1040419830219011
,BLUEFISH,198316128701we,1045419830115109173,,1,1,,2,1,109,31,Y,6,35,,4,1045419830115003,173,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1045419830115,01,we,,,1045419830115003,,,,8,1,,,26APR93:14:09,1,8,1,,,,8835250101,,1,8,8,1330,,,4174.2018479,198316128701we,,0,1045419830115003
,BLUEFISH,198316128701we,1045419830115109173,,1,1,,2,1,109,31,Y,4,35,,4,1045419830115002,173,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1045419830115,01,we,,,1045419830115002,,,,8,1,,,26APR93:14:09,1,8,1,,,,8835250101,,1,8,8,1330,,,4174.2018479,198316128701we,,0,1045419830115002
,,198316128702we,104341983020611236,,1,1,,2,1,11,11,Y,5,10,,2.5,1043419830206018,236,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1043419830206,02,we,,,1043419830206018,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1200,,,4174.2018479,198316128702we,,0,1043419830206018
,,198316128702we,104041983022099303,,1,1,,2,1,99,99,Y,15,30,,5,1040419830220008,303,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830220,02,we,,,1040419830220008,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1215,,,4174.2018479,198316128702we,,0,1040419830220008
,,198316128702we,104041983022099303,,1,1,,2,1,99,99,Y,5,20,,5,1040419830220007,303,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830220,02,we,,,1040419830220007,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1210,,,4174.2018479,198316128702we,,0,1040419830220007
,,198316128702we,104041983022099303,0,1,1,,2,1,99,99,Y,6,52,,5,1040419830220005,303,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1040419830220,02,we,,,1040419830220005,1,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1200,,,4174.2018479,198316128702we,,0,1040419830220005
,SAILFISH,198316128702we,104041983021211236,0,1,1,,2,1,11,11,Y,0,50,,8,1040419830212017,236,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1040419830212,02,we,,,1040419830212017,1,0,7,8,1,,,26APR93:14:09,1,8,1,,,,8850060101,,1,8,8,1255,,,4174.2018479,198316128702we,,0,1040419830212017
,SAILFISH,198316128702we,104041983021211236,0,1,1,,2,1,11,11,Y,0,50,,8,1040419830212016,236,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1040419830212,02,we,,,1040419830212016,1,0,6,8,1,,,26APR93:14:09,1,8,1,,,,8850060101,,1,8,8,1250,,,4174.2018479,198316128702we,,0,1040419830212016
,,198316128702wd,104041983020499278,,1,1,,2,1,99,99,Y,10,100,,2,1040419830204017,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204017,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1615,,,4163.839965,198316128702wd,,0,1040419830204017
,,198316128702wd,104041983020499278,0,1,1,,2,1,99,99,Y,24,100,,1,1040419830204011,278,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204011,1,0,1,8,1,,,26APR93:14:09,1,8,8,,,,,,1,8,8,1500,,,4163.839965,198316128702wd,,0,1040419830204011
,,198316128702wd,104041983020499278,,1,1,,2,1,99,86,Y,2,10,,5,1040419830204007,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204007,,,,8,1,,MIAMI-DADE,26APR93:14:09,1,8,1,,,,,,1,8,8,1405,,,4163.839965,198316128702wd,,0,1040419830204007
KING MACKEREL,DOLPHIN,198316128702wd,104041983020499278,0,1,1,,1,1,99,99,Y,8,100,,1,1040419830204005,278,8,7,1,1,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204005,1,1,0,8,1,,,26APR93:14:09,1,1,1,,,,8835290101,8850030501,1,8,8,1330,,,4163.839965,198316128702wd,,0,1040419830204005
,,198316128702wd,104041983020499278,,1,1,,2,1,99,86,Y,2,10,,5,1040419830204008,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204008,,,,8,1,,MIAMI-DADE,26APR93:14:09,1,8,1,,,,,,1,8,8,1410,,,4163.839965,198316128702wd,,0,1040419830204008
PORGY FAMILY,GRUNT FAMILY,198316128702wd,104041983020499278,0,1,1,,2,1,99,99,Y,8,20,,2.5,1040419830204002,278,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204002,1,0,5,8,1,,,26APR93:14:09,1,8,1,,,,8835400000,8835430000,1,8,8,1205,,,4163.839965,198316128702wd,,0,1040419830204002
PORGY FAMILY,GRUNT FAMILY,198316128702wd,104041983020499278,0,1,1,,2,1,99,998,O,3,3,,2.5,1040419830204001,278,8,7,5,0,0,,,,,12,99,6,1,1,1983,1040419830204,02,wd,,,1040419830204001,1,,,8,1,,,26APR93:14:09,1,8,1,,,,8835400000,8835430000,1,8,8,1200,,,3241.2399027,198316128702wd,,0,1040419830204001
,SNAPPER FAMILY,198316128701wd,104041983012786134,0,1,1,,3,0,86,86,Y,0,30,,4,1040419830127004,134,8,7,1,0,1,,,,6,12,12,6,1,1,1983,1040419830127,01,wd,,,1040419830127004,1,,,8,1,,MIAMI-DADE,26APR93:14:09,1,8,1,,,,8835360000,,1,8,8,1415,,,4163.839965,198316128701wd,,0,1040419830127003
,,198316128702we,104341983020611236,,1,1,,2,1,11,11,Y,5,10,,2.5,1043419830206016,236,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1043419830206,02,we,,,1043419830206016,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1200,,,4174.2018479,198316128702we,,0,1043419830206016
,SNAPPER FAMILY,198316128701wd,104041983012786134,0,1,1,,1,2,86,11,Y,0,30,,4,1040419830127003,134,8,7,1,4,0,,,,6,12,12,6,1,1,1983,1040419830127,01,wd,,,1040419830127003,1,,,8,1,,,26APR93:14:09,1,2,1,,,,8835360000,,1,8,2,1400,,,4163.839965,198316128701wd,,0,1040419830127003
,,198316128701wd,104041983012786134,,1,1,,3,0,86,86,Y,2,100,,0.5,1040419830127002,134,8,7,0,0,1,,,,6,12,12,6,1,1,1983,1040419830127,01,wd,,,1040419830127002,,,,8,9,,MIAMI-DADE,26APR93:14:09,1,8,8,,,,,,1,8,8,1345,,,4163.839965,198316128701wd,,0,1040419830127001
,,198316128701wd,104041983012786134,0,1,1,,1,2,86,86,Y,2,100,,0.5,1040419830127001,134,8,7,0,3,0,,,,6,12,12,6,1,1,1983,1040419830127,01,wd,,,1040419830127001,1,1,0,8,1,,MIAMI-DADE,26APR93:14:09,1,2,8,,,,,,1,8,2,1330,,,4163.839965,198316128701wd,,0,1040419830127001
,,198316128701we,10404198301159999,0,1,1,,1,1,99,99,Y,0,20,,6,1040419830115016,99,8,7,0,1,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115016,1,1,0,8,9,,,26APR93:14:09,1,1,1,,,,,,1,8,8,1625,,,7708.4755406,198316128701we,,0,1040419830115016
,,198316128702wd,104041983020499278,0,1,1,,2,1,99,99,Y,3,52,,5,1040419830204009,278,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204009,1,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1445,,,4163.839965,198316128702wd,,0,1040419830204009
,NASSAU GROUPER,198316128701we,10404198301159999,0,1,1,,1,1,99,99,Y,0,3,,1,1040419830115015,99,8,7,0,2,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115015,1,2,0,8,9,,,26APR93:14:09,1,1,8,,,,8835020412,,1,8,8,1615,,,7708.4755406,198316128701we,,0,1040419830115015
,,198316128702wd,104041983020499278,,1,1,,2,1,99,99,Y,2,10,,5,1040419830204006,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204006,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1400,,,4163.839965,198316128702wd,,0,1040419830204006
,,198316128702wd,104041983020499278,,1,1,,2,1,99,99,Y,3,52,,5,1040419830204010,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204010,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1450,,,4163.839965,198316128702wd,,0,1040419830204010
,,198316128701we,10404198301159999,0,1,1,,2,1,99,99,Y,15,30,,6,1040419830115014,99,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115014,1,0,2,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1600,,,7708.4755406,198316128701we,,0,1040419830115014
,,198316128701we,10404198301159999,0,1,1,,2,1,99,99,Y,15,30,,6,1040419830115013,99,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115013,1,0,2,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1550,,,7708.4755406,198316128701we,,0,1040419830115013
,,198316128702we,104341983020611236,,1,1,,2,1,11,11,Y,5,10,,2.5,1043419830206017,236,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1043419830206,02,we,,,1043419830206017,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1200,,,4174.2018479,198316128702we,,0,1043419830206017
,,198316128701we,10404198301159999,0,1,1,,2,1,99,99,Y,15,30,,6,1040419830115012,99,8,7,3,0,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115012,1,0,2,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1545,,,7708.4755406,198316128701we,,0,1040419830115012
,,198316128702we,104041983022099303,,1,1,,2,1,99,99,Y,6,52,,5,1040419830220006,303,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830220,02,we,,,1040419830220006,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1205,,,4174.2018479,198316128702we,,0,1040419830220006
,,198316128702wd,104041983020499278,,1,1,,2,1,99,99,Y,24,100,,1,1040419830204012,278,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830204,02,wd,,,1040419830204012,,,,8,1,,,26APR93:14:09,1,8,8,,,,,,1,8,8,1505,,,4163.839965,198316128702wd,,0,1040419830204012
,SNAPPER FAMILY,198316128701we,104041983011599278,0,1,1,,3,0,99,99,Y,20,200,,7.5,1040419830115007,278,8,7,1,0,1,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115007,1,0,1,8,9,,,26APR93:14:09,1,8,1,,,,8835360000,,1,8,8,1500,,,4174.2018479,198316128701we,,0,1040419830115005
,SAILFISH,198316128702we,104041983021211236,0,1,1,,2,1,11,11,Y,12,75,,8,1040419830212015,236,8,7,2,0,0,,,,6,12,12,6,1,1,1983,1040419830212,02,we,,,1040419830212015,1,0,7,8,1,,,26APR93:14:09,1,8,1,,,,8850060101,,1,8,8,1245,,,4174.2018479,198316128702we,,0,1040419830212015
,SNAPPER FAMILY,198316128701we,104041983011599278,0,1,1,,3,0,99,99,Y,20,200,,7.5,1040419830115006,278,8,7,1,0,1,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115006,1,0,1,8,1,,,26APR93:14:09,1,8,1,,,,8835360000,,1,8,8,1450,,,4174.2018479,198316128701we,,0,1040419830115005
,SNAPPER FAMILY,198316128701we,104041983011599278,0,1,1,,1,3,99,99,Y,20,200,,7.5,1040419830115005,278,8,7,1,5,0,,,,6,12,12,6,1,1,1983,1040419830115,01,we,,,1040419830115005,1,1,0,8,1,,,26APR93:14:09,1,2,1,,,,8835360000,,1,8,2,1440,,,4174.2018479,198316128701we,,0,1040419830115005
,,198316128701we,104011983012911163,,1,1,,2,1,111,111,Y,6,6,,7,1040119830129014,63,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040119830129,01,we,,,1040119830129014,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1630,,,7708.4755406,198316128701we,,0,1040119830129014
,,198316128701we,104011983012911163,0,1,1,,2,1,111,111,Y,6,6,,7,1040119830129013,63,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1040119830129,01,we,,,1040119830129013,1,0,50,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1610,,,7708.4755406,198316128701we,,0,1040119830129013
,,198316128701we,104011983012911163,,1,1,,2,1,111,61,Y,4,4,,3,1040119830129010,63,8,7,0,0,0,,,,6,12,12,6,2,1,1983,1040119830129,01,we,,,1040119830129010,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1450,,,7708.4755406,198316128701we,,0,1040119830129010
,SOUTHERN FLOUNDER,198316128701we,10387198301299146,,1,1,,2,1,9,95,Y,30,200,,4,1038719830129001,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1038719830129,01,we,,,1038719830129001,,,,8,1,,,26APR93:14:09,1,8,1,,,,8857030304,,1,8,8,1130,,,4174.2018479,198316128701we,,0,1038719830129001
,BLUEFISH,198316128701we,1045419830115109173,0,1,1,,1,1,109,31,Y,2,20,,4,1045419830115006,173,8,7,0,4,0,,,,6,12,12,6,1,1,1983,1045419830115,01,we,,,1045419830115006,1,4,0,8,1,,,26APR93:14:09,1,1,1,,,,8835250101,,1,8,8,1350,,,4174.2018479,198316128701we,,0,1045419830115006
,,198316128701we,1033619830129127242,0,1,1,,2,1,127,127,Y,0,15,,4,1033619830129011,242,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129011,1,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1239,,,7708.4755406,198316128701we,,0,1033619830129011
,,198316128701we,1033619830129127242,0,1,1,,2,1,127,127,Y,0,25,,4,1033619830129010,242,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129010,1,0,3,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1236,,,7708.4755406,198316128701we,,0,1033619830129010
,,198316128701we,1033619830129127242,,1,1,,2,1,127,127,Y,0,25,,4,1033619830129009,242,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129009,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1234,,,7708.4755406,198316128701we,,0,1033619830129009
,,198316128701we,1033619830129127242,0,1,1,,2,1,127,127,Y,0,25,,4,1033619830129008,242,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129008,1,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1230,,,7708.4755406,198316128701we,,0,1033619830129008
,,198316128701we,1033619830129127242,0,1,1,,2,1,127,127,Y,5,50,,3,1033619830129007,242,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129007,1,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1200,,,7708.4755406,198316128701we,,0,1033619830129007
,,198316128701we,1033619830129127242,,1,1,,2,1,127,127,Y,0,15,,4,1033619830129012,242,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129012,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1243,,,7708.4755406,198316128701we,,0,1033619830129012
,,198316128701we,1033619830129127242,0,1,1,,2,1,127,127,Y,5,50,,3,1033619830129006,242,8,7,1,0,0,,,,6,12,12,6,1,1,1983,1033619830129,01,we,,,1033619830129006,1,0,4,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1156,,,7708.4755406,198316128701we,,0,1033619830129006
,RED GROUPER,198316128702wd,10454198302229146,,1,2,,2,1,9,31,Y,2,6,,7,1045419830222002,146,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1045419830222,02,wd,,,1045419830222002,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835020408,,1,8,8,1445,,,4952.1047363,198316128702wd,,0,1045419830222002
,KING MACKEREL,198316128702we,104541983021961166,,1,2,,2,1,61,9,Y,3,15,,8,1045419830219004,166,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219004,,,,8,1,,,26APR93:14:09,2,8,1,,,,8850030501,,1,8,8,1425,,,9167.7822766,198316128702we,,0,1045419830219004
,KING MACKEREL,198316128702we,104541983021961166,,1,2,,2,1,61,9,Y,6,40,,8,1045419830219003,166,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1045419830219,02,we,,,1045419830219003,,,,8,1,,,26APR93:14:09,2,8,1,,,,8850030501,,1,8,8,1415,,,9167.7822766,198316128702we,,0,1045419830219003
,KING MACKEREL,198316128702we,104541983021961166,0,1,2,,1,1,61,9,Y,2,50,,5,1045419830219001,166,8,7,0,1,0,,,,6,12,12,6,2,1,1983,1045419830219,02,we,,,1045419830219001,1,1,0,8,9,,,26APR93:14:09,2,1,1,,,,8850030501,,1,8,8,1400,,,9167.7822766,198316128702we,,0,1045419830219001
,RED DRUM,198316128702we,10417198302198910,,1,2,,2,1,89,89,Y,0,15,,0.5,1041719830219005,10,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1041719830219,02,we,,,1041719830219005,,,,8,9,,,26APR93:14:09,2,8,1,,,,8835440901,,1,8,8,1700,,,9167.7822766,198316128702we,,0,1041719830219005
,RED DRUM,198316128702wd,104151983022431369,0,1,2,,1,1,31,31,Y,15,150,,5,1041519830224003,369,8,7,0,1,0,,,,6,12,12,6,1,1,1983,1041519830224,02,wd,,,1041519830224003,1,1,0,8,1,,,26APR93:14:09,2,1,1,,,,8835440901,,1,8,8,1720,,,4952.1047363,198316128702wd,,0,1041519830224003
,SEA BASS FAMILY,198316128702we,10415198302198910,0,1,2,,1,3,89,89,Y,13,150,,8,1041519830219002,10,8,7,1,12,0,,,,6,12,12,6,1,1,1983,1041519830219,02,we,,,1041519830219002,1,1,0,8,1,,,26APR93:14:09,2,2,1,,,,8835020000,,1,8,2,1615,,,9167.7822766,198316128702we,,0,1041519830219002
,,198316128702we,104041983022699286,,1,2,,2,1,99,99,Y,40,70,,4,1040419830226010,286,8,7,0,0,0,,,,6,12,12,6,1,1,1983,1040419830226,02,we,,,1040419830226010,,,,8,1,,,26APR93:14:09,2,8,8,,,,,,1,8,8,1535,,,4964.4282477,198316128702we,,0,1040419830226010
